P9503_131_S31_L001_R1_001	28.70716304645781	29.669550142801558	30.04169672012811	30.232511937511703	31.775290156381153	34.89873702354114	35.585731967461776	35.937652807744485	36.02337107636416	36.035465805347826	36.0373864823801	36.05409253972416	36.04868249079303	36.043126226241554	36.0406143696453	36.022345295711155	36.00927745208919	35.96449309812587	35.94393858887163	35.934934190904514	35.91105547661962	35.91743793040449	35.900477415293956	35.892105009503304	35.886631221918265	35.86655091973174	35.862067636506836	35.8324323564663	35.772374290410625	35.7893939305754	35.7903473132028	35.747372838901185	35.71208959014342	35.69813451581549	35.66435231945529	35.659346634790715	35.630192943577384	35.61129975607544	35.58908044712453	35.55802339762231	35.55752967147905	35.518785584161925	35.47280091352113	35.443148243758756	35.419781568058895	35.40236565517161	35.37050136768387	35.33376469307283	35.31935883456781	35.28855049357709	35.22613416830497	35.21640422855574	35.15134438165059	35.12287563254226	35.073644549259114	35.04613379637786	34.97681048652751	34.92252552420784	34.886545976792036	34.82129086815311	34.72803128048969	34.65730366187794	34.602078235009955	34.5965654802523	34.579526321012	34.43929099051998	34.38997955962411	31.456383383602642
P9503_131_S31_L001_R2_001	31.867063171252134	31.952535854412396	31.966101966798835	31.98863280019522	32.00904776580403	35.51801411931848	35.586552904289384	35.507720539646364	35.476419750124606	35.502516683131304	35.452314188692824	35.43633594444147	35.41893742127602	35.40639538605963	35.388493554659306	35.367955796320786	35.35244246095937	35.372727252078995	35.35482953742914	35.35637764854336	35.33558557439529	35.32382891579982	35.31618205179127	35.25835696797637	35.28108121766665	35.28244038412973	35.280737610958845	35.24148695039784	35.20502553024101	35.209534578645616	35.173377798023985	35.16069778068821	35.1390533262563	35.11580532653568	35.09778446426384	35.08275839600613	35.063818575658274	35.02163352374961	35.00540444163306	34.99289853445103	34.946761756978	34.93705339467954	34.903424085914594	34.84979610018807	34.83249680490478	34.75667087474275	34.77395043801515	34.71455048420793	34.71221032449789	34.657839052375145	34.63146225131456	34.59552167107135	34.55247728299011	34.51753913148774	34.47683376746123	34.418411470913526	34.367504728229875	34.32752582870542	34.29468686505335	34.16453679246368	34.04573191635728	34.023933225739455	33.92359559541769	33.819260884297876	33.73481966006713	33.666266750383386	33.514868354127415	30.301044760292267
P9503_131_S31_L002_R1_001	28.4568551105899	29.544947082550994	30.024779872145228	30.31906020561334	31.77932193191929	34.89063188475491	35.60363361946505	35.9333491927842	35.94080096086723	36.01839875876641	36.019572622769445	36.02119164775914	36.04116122937019	36.015372443797716	36.018145555733874	35.99531475150093	35.98725854269604	35.94942701826635	35.92564174067586	35.91648085212319	35.89762573245995	35.89162860587487	35.87182227358744	35.86220778867272	35.85456611831529	35.8211416876535	35.811242101227904	35.807188726142066	35.77124261443898	35.74519460056584	35.73319573983771	35.68654839750551	35.650644179137316	35.62498653175359	35.58384593006606	35.58572900357093	35.56567691122923	35.53471348361439	35.49598667522586	35.48657315072471	35.45730821075339	35.44125930655827	35.39121229528975	35.36476505423876	35.322499499548314	35.29696349169534	35.23802098721396	35.19661045351414	35.19434140842131	35.118812758484005	35.07899374619699	35.02580742846093	35.00192510861078	34.96506053338793	34.902310839188004	34.81141832259938	34.742831490404654	34.7105360532197	34.64228706135339	34.5694949464304	34.464894306873	34.358473823683354	34.32825568629363	34.225062832913785	34.126583653121486	34.00511906780454	33.890362874254215	30.40404143796639
P9503_131_S31_L002_R2_001	31.86037582361871	31.953267736829897	31.959129542981287	31.978423018622472	32.011386622600455	35.514943940905304	35.583739601804915	35.476768409108054	35.465253767281176	35.46179774436644	35.40502922751243	35.401364234121786	35.38384970117505	35.36588476171411	35.342406347485294	35.34156039983963	35.32532868192085	35.304126755763136	35.311008604366435	35.31000252635948	35.3142845780923	35.27786856636046	35.26557765734172	35.249227489740036	35.22613908757309	35.21945848292538	35.220921559798725	35.1713057450719	35.158480501098154	35.13165806305634	35.114594007509325	35.09800268741136	35.09167977103414	35.04131136487493	35.02123772333897	34.978356669787516	34.971062551073004	34.8842823154269	34.870897855685044	34.86893943088578	34.862769768975625	34.804340688224556	34.7621856440402	34.75315468862265	34.68609940870145	34.65956745946909	34.61846612835267	34.6096086297718	34.558804773940444	34.554413274984164	34.5006411594147	34.43252004500379	34.35731966585139	34.259066114629235	34.21996382570785	34.154833087313364	34.08561757155325	34.038127471423216	33.927408845490575	33.845757318078014	33.77362139029731	33.64098340598625	33.53849522543576	33.39444084661113	33.24873327598223	33.180975449796904	33.089968878426816	29.126295149106248
P9503_131_S31_L003_R1_001	28.56657502054908	29.675628093864244	30.18832708209504	30.46490444448784	31.79735859134237	34.93764163272726	35.62221972787692	35.94643752468102	36.03542786692877	36.03618289026784	36.02050525102612	36.039703452625005	35.94156425607548	35.97037307804099	36.02487945545601	36.02055603545948	35.953157014650785	35.925202256205566	35.93650674463634	35.92617404408313	35.915614253525725	35.86161150596847	35.85035499232052	35.86483986467037	35.854502809158845	35.80284914016967	35.816034127701144	35.833427058592314	35.71727905575513	35.748225389603704	35.71792365982831	35.71260744981648	35.66970535054394	35.51503549361275	35.55999594286463	35.618400429426984	35.528127832917946	35.55780258917726	35.55350649303213	35.52887569164816	35.51489606470513	35.468657786391546	35.42329696193893	35.40944903736456	35.393311317848315	35.36163033062703	35.32226473847843	35.23589242859589	35.21050231915579	35.19140540545856	35.169665593988924	35.050593868808704	35.034616861302865	35.045763306891246	35.012478852111656	34.97076418139497	34.883872226646645	34.85264134544049	34.763312370062444	34.71027867097349	34.663003561372534	34.61058004813774	34.41242487872495	34.520710776962495	34.42647214800452	34.322531514796395	34.28416861668121	31.50513035162917
P9503_131_S31_L003_R2_001	31.84359026697721	31.939216020402558	31.962056231502842	31.978373276964252	32.000699322017276	35.49567124166745	35.57566297567559	35.468038890620726	35.46831507926797	35.47197471932645	35.42879439441003	35.38947656632047	35.389803539401065	35.35674048508335	35.35107426285657	35.353871902132006	35.353935821681596	35.32524535624472	35.31520963575269	35.299852788360404	35.32326490382637	35.29824018943788	35.27059596761765	35.27650782354215	35.26501993517293	35.25494670584631	35.23776604405279	35.224088735506946	35.163106113616934	35.103980670728205	35.1172212893402	35.165530420577994	35.142842492536516	35.06434900467427	35.01906635874769	34.99741399765085	34.98155689198144	34.99335981241649	34.91932748766809	34.92007836677263	34.92699333817811	34.85787453027911	34.81008089967258	34.76997559678031	34.80645272770005	34.81048260945731	34.76213835758787	34.733710945682006	34.673703553491464	34.67203911651663	34.588166974159506	34.52810605812633	34.53297026560891	34.51384054924173	34.48698850838885	34.383179507308114	34.4161544088404	34.383309383403926	34.275759613605615	34.22115272094284	34.11607129937768	34.01086779849692	33.90971665657768	33.862684862712754	33.812601928853184	33.6901653661965	33.608070468283046	30.592970703914393
P9503_132_S32_L001_R1_001	25.77025476804653	29.302863547085998	30.910747392455242	31.14565017669471	31.86681690561524	35.14740834404094	35.79359084668723	35.89605400282691	36.04836861061818	36.072728084835276	36.07659595070858	36.0862774637997	36.06685681514455	36.05802446636561	36.04522128137718	36.026979591927194	36.01287384923404	35.96290186773528	35.94551181456747	35.93843669549098	35.91389949515553	35.91919121574382	35.90433049931919	35.89309079273009	35.8868962916529	35.868759362586346	35.863574192428715	35.836251081913076	35.77489772437262	35.79047394824922	35.7851195760077	35.74178244720596	35.70702450335992	35.699319372897016	35.66362344429978	35.655656796459866	35.62653502943434	35.60781454496914	35.58258877313061	35.5525064326626	35.55230279347953	35.514900949867254	35.4683590398323	35.436228544365974	35.41790246697491	35.398097554846615	35.36394370932224	35.327973306815636	35.31223862113855	35.28272355516337	35.22143694081268	35.209398702676054	35.140760790532596	35.11501599023623	35.06724218674216	35.041455192475254	34.96802302239418	34.91195720866513	34.8748569453918	34.805131877894226	34.71952806853733	34.643919030537695	34.58798167400785	34.580206561222084	34.56490498173555	34.42245515377614	34.371682594961584	31.4462333740839
P9503_132_S32_L001_R2_001	31.877548153549228	31.984496997579345	32.002701948440844	32.01613582673843	32.03768134670197	35.54825873581409	35.62608504565558	35.54341469751526	35.51603072539363	35.5409623328032	35.490329227192284	35.475149370917734	35.45787439221503	35.44311903285623	35.426653325984475	35.40517591305621	35.38773488616238	35.40635367889655	35.390411092019164	35.39100359765398	35.37018210917685	35.36233863363478	35.35206742784021	35.29412095638985	35.3170691062226	35.315218708823586	35.313787779159995	35.27472673224149	35.23919770423885	35.24317697924244	35.20571333638039	35.194674285562314	35.172929473673264	35.15295800191177	35.129238256480356	35.114777146790864	35.094710717285565	35.05185050821146	35.035679306730046	35.02662652642016	34.98017923316763	34.96578478142756	34.93315051552508	34.880622346574626	34.861872368950216	34.78559990534912	34.80197670654153	34.74083483029585	34.740675686572615	34.685564564702275	34.657401154870286	34.62433795955414	34.575827849964035	34.542272221177555	34.504849237959846	34.439062444860156	34.386820172025246	34.343275568224925	34.30587500321782	34.17357363495686	34.05784520592107	34.02898009757291	33.921192999994716	33.817007733174535	33.7330003902303	33.65468821042499	33.49805779874993	30.26490329397673
P9503_132_S32_L002_R1_001	25.90243019985748	29.4284240432269	30.933666669208627	31.262463448712964	31.898226473511492	35.168877918913125	35.82492223716331	35.90472457424264	35.973508016922686	36.05819176726479	36.057870293876164	36.05890055084304	36.05706525469183	36.03200032876035	36.02280435963331	35.999502622880534	35.99137919201214	35.9514537053748	35.927306003858696	35.91886093013758	35.89691897328483	35.89127844560753	35.87123872322361	35.857571782872434	35.854728937943094	35.82247102375802	35.811793091118304	35.80968775393136	35.772441579371474	35.74395796951511	35.73013342755537	35.68071481650004	35.64899639126209	35.62215370223972	35.57932453306287	35.57841866274188	35.55961924807086	35.52989922817578	35.49140062922018	35.481441139612144	35.451843642257906	35.43365946698458	35.3863906774412	35.35757246072882	35.314543578115746	35.28936443338409	35.23235171256178	35.186303403432156	35.18375254513888	35.10908903728294	35.07460233131756	35.016417596812715	34.990854022781065	34.95582901411721	34.88943628616046	34.796598093020535	34.727510716485725	34.69841500231742	34.63098108695965	34.55616463775779	34.44806976158944	34.34304125349202	34.31292400975774	34.20938415900477	34.10491039162305	33.98803388604048	33.8696710956108	30.385991928425145
P9503_132_S32_L002_R2_001	31.871261685608516	31.981072046812763	31.992019596827973	32.00381768713708	32.034299363408124	35.53976059807268	35.61999150984883	35.514049675010234	35.497694017324314	35.49784416251268	35.44092803622465	35.4322358838527	35.41698182751775	35.39931799174879	35.373929050467254	35.36871506391762	35.35635613218538	35.340044958824464	35.34458396988284	35.34602805817025	35.348334972898456	35.31303263624278	35.29846058815903	35.282043838666794	35.25712049998687	35.25211266650906	35.24916873624693	35.202462652231716	35.185087329084865	35.16178016948104	35.142255363750444	35.12227046300133	35.11951624779378	35.06972422260465	35.05004461142307	35.00176386703508	34.99847558573146	34.91342257312587	34.8981800403494	34.89363518277973	34.8827806685528	34.82690852582336	34.78460011981112	34.777611166328164	34.70781424362667	34.68180862250263	34.642257651515735	34.630875256632194	34.58222652096144	34.57360901752344	34.51837134836649	34.44743037355818	34.374792470032396	34.27171220590566	34.23156277246649	34.165501855208184	34.090143205633666	34.046774547509685	33.931932797318396	33.84287450082232	33.77272848208468	33.63496027337948	33.52387088191657	33.37716810245121	33.22863350084859	33.15362953962536	33.05735249633322	29.089585668760396
P9503_132_S32_L003_R1_001	26.22989271005298	29.624078881887527	31.048316429999883	31.369125590870777	31.922944131754985	35.207775315484476	35.83191520994948	35.91938646154372	36.05698893208378	36.070568504804655	36.05654516615284	36.066233594698474	35.952784226840734	35.97707670303452	36.02259133155425	36.02037794945108	35.95264124956441	35.91834237543084	35.930603305440194	35.924174943173654	35.91338208640555	35.85948308937522	35.84652914699891	35.85842232537371	35.850929679149274	35.79783884734502	35.81485842316346	35.83114115477701	35.71416202493369	35.74404352141131	35.70953864602028	35.70391031955673	35.66415601586528	35.504254537768546	35.55129079315178	35.60861353443347	35.51937861706948	35.54799284543721	35.541483524173636	35.519952286153014	35.50671255684101	35.45458510357807	35.409461776877336	35.39812584112291	35.384747995426736	35.35121487942557	35.31058083806139	35.22110363036569	35.194017733540306	35.17431704046089	35.153800807008665	35.03688805348591	35.02063993477688	35.02598431809142	34.99476071252633	34.949700996466134	34.87176547435686	34.83581263976113	34.74519815091662	34.69001881165266	34.64565638219217	34.588253939040726	34.383878398580755	34.49476171822816	34.400339642268506	34.293650853513995	34.25392730753674	31.480145183115674
P9503_132_S32_L003_R2_001	31.85185995333879	31.96551901002735	31.98851002424915	32.000632921682815	32.021241931128536	35.517358329717	35.60686763606266	35.497806480507904	35.50232861877079	35.49981712988455	35.452617196529054	35.41574431237903	35.418572094489704	35.38535753454208	35.37846437041473	35.38356746909939	35.381082379886095	35.35294443514171	35.3395047387832	35.32370700687548	35.351424400639424	35.3257954305267	35.30026091257719	35.304680050211346	35.29180958108664	35.283136157109396	35.26391845233216	35.247358566056924	35.18842326570491	35.12675849059576	35.14267129155414	35.19021467208338	35.16838616536454	35.08823818304545	35.04278666231533	35.02131869970129	35.00459270500771	35.01281448505636	34.9384433378372	34.94214541006905	34.94416024986997	34.87630739142234	34.830702501163685	34.79351382664014	34.82251885397595	34.829918640398404	34.78410204990527	34.75189210227384	34.6919483344153	34.6927952191617	34.60404664243931	34.543654750608574	34.54922499779164	34.5213771980242	34.49910534441683	34.394552582533336	34.422789672716135	34.39128715251116	34.27911024888941	34.21686074197664	34.11144525554297	34.00541536910179	33.89702669283503	33.8481609820209	33.79587529833726	33.66155393000617	33.57730997557318	30.549974748503306
P9503_133_S33_L001_R1_001	26.947969655068796	30.59809309752549	30.74929553550076	31.37518476333749	32.118640405594455	35.50364027783649	35.760663875145255	35.9006409211008	36.012017726918465	36.02234192483098	36.05204441597005	36.05539879855701	36.04140653397815	36.03781488659391	36.029207178796746	36.00687932500461	35.99477464024358	35.94482027397667	35.925408245581664	35.92325961561218	35.898514604619706	35.90470480196868	35.889359362674966	35.87719650977007	35.8755553791933	35.85178827596333	35.849351513508026	35.82270914950755	35.76369827406639	35.7778437304573	35.77211811288882	35.729550394395325	35.69569818316395	35.68351996397814	35.65363001598682	35.64292154330212	35.612417297322	35.5949662654203	35.57145332400916	35.541910500892484	35.538243729468206	35.50298029312741	35.45329804544439	35.42737854426802	35.40356911017223	35.38191425238451	35.347744824595374	35.313723996396405	35.30106594889846	35.269387330483724	35.20907473676266	35.19956059501537	35.12669498615327	35.10009336340336	35.05202163148456	35.028142725314126	34.95576259672956	34.896178341174064	34.858613259675664	34.790078822544885	34.70187336747984	34.62949276789816	34.570644209838164	34.559831882289345	34.54539181720225	34.402549165917094	34.352171373242726	31.42444046425715
P9503_133_S33_L001_R2_001	31.990503756143127	32.087842963909495	32.10861876445446	32.12539838996701	32.155444120254515	35.699996267347856	35.76438216187912	35.685188353513006	35.65764632614596	35.67592401686123	35.64298259630331	35.63061062067882	35.61521131108994	35.602784935298544	35.59074866286863	35.57548558919561	35.564066146364	35.57921529760954	35.566717271381826	35.575442551834115	35.553997523261664	35.54912623558734	35.54144633323446	35.480094837624335	35.508625252439735	35.50973150691641	35.50748149481768	35.47383387295865	35.43590000071827	35.442122108121865	35.410521145356654	35.39793616128637	35.37860502664607	35.358198546714846	35.33896938295021	35.32535426931214	35.30713303937618	35.27277633135871	35.2559627940538	35.24142852954347	35.198190523278974	35.18882127201955	35.158904536067254	35.10936258665022	35.08989786545284	35.018856722795	35.03734907044598	34.98059762704588	34.97909803110253	34.92884528816251	34.904415904112525	34.87278615164859	34.83244389452915	34.80279627455411	34.76410009348115	34.704848067516494	34.656214612661984	34.62010461787945	34.59140411423046	34.46652552845582	34.35559658202103	34.338511456003985	34.23970450347426	34.14278913423783	34.06851748123459	34.00400471185515	33.856940101294995	30.606960913480066
P9503_133_S33_L002_R1_001	26.890420027368062	30.591035103861415	30.79211117052971	31.454864668134064	32.13347486499238	35.49329026685739	35.791443181198744	35.90441796348544	35.93015082508313	36.002689579272456	36.03038846293376	36.02618292616451	36.03090707688057	36.005064548022865	36.00141245791879	35.97596066640101	35.964632338014354	35.9230881243104	35.907266375254466	35.901262871071246	35.88007236042007	35.87293511880483	35.854536453467716	35.83880469382922	35.83819626668446	35.8024253557754	35.79525210664521	35.79561517752586	35.761879484198516	35.72676927888167	35.71225783918257	35.66209484790613	35.63176806179242	35.607253170540986	35.56387169247773	35.56090797442515	35.54112663226236	35.513576595326754	35.47512109803067	35.465711564885424	35.43527188082112	35.42027419282077	35.36611395620734	35.339993822919624	35.29621203292438	35.26779247030584	35.21023172627428	35.169367954744956	35.16665041531408	35.09337647342986	35.05445223230146	34.9998909788781	34.97124021629415	34.93754763800101	34.87215581749864	34.777517495070555	34.709895382015645	34.67285762922292	34.60581234128499	34.526528492576226	34.423620248417784	34.31794776666473	34.28689795200063	34.17845465379215	34.073343783540444	33.95611106855737	33.840383737901945	30.350701565017
P9503_133_S33_L002_R2_001	31.990550641250962	32.088832830207124	32.10308722441622	32.11802805226247	32.15702847894858	35.70405076906883	35.76650941622949	35.66521610617905	35.644613581212276	35.63850610753242	35.59849670681025	35.59846998018823	35.58476192512505	35.567080943013906	35.54827920497287	35.551301016715946	35.539670824350054	35.521197265731466	35.52774070641928	35.5317355434233	35.53747988748268	35.50770396348169	35.492554902943006	35.478690717415375	35.45949824203441	35.45401176582263	35.450806039676166	35.40543504361784	35.39385008091999	35.371737883618074	35.35750152253636	35.33815832075518	35.3348969092512	35.28639273073475	35.268761736217755	35.223092518049576	35.22236755108485	35.139831865464174	35.12859593482793	35.12215628741727	35.119339947594675	35.06276767739898	35.02462790668168	35.01664387169718	34.949193631380794	34.93033209619422	34.89199507713244	34.87872862810076	34.83589930442645	34.82583264881853	34.77873664021338	34.71521063162703	34.64516943621042	34.55452765424139	34.51627962601996	34.4526388398085	34.385646828895105	34.343429515495096	34.241517851268874	34.161146140934235	34.09156857898486	33.96411225557183	33.86588293246142	33.72601494200264	33.58762055762424	33.52487784465242	33.44193955624644	29.40939792615511
P9503_133_S33_L003_R1_001	27.266702823075054	30.738761679339188	30.94791599037643	31.542695787183288	32.1455583730451	35.508336687732914	35.80555847970573	35.91972790409076	36.02092716377323	36.02383714405492	36.031444887524046	36.03593506825353	35.92827229021708	35.95652414101092	36.007650813496	36.00158078012514	35.93149558610481	35.89382525371318	35.9116457526809	35.908171862276085	35.89816802249334	35.84248578167403	35.83324578273137	35.83977196420655	35.83652849554715	35.7856541566112	35.802719567866774	35.818711068869376	35.70375809461447	35.728182104015445	35.699447381991604	35.690479831402	35.64902420593478	35.49077107289466	35.54174424681827	35.5932492747077	35.50543366357938	35.53399309117351	35.53015516339481	35.508759910163924	35.49241132791559	35.44318796803149	35.3980744046018	35.38502001278073	35.37163995822613	35.33684337628201	35.295708428323124	35.21147986061774	35.188887341794455	35.16027933723866	35.142738996332724	35.025154286922664	35.00291699437759	35.01425901931577	34.98411956517707	34.939598837770106	34.86124060458956	34.82083448495899	34.7290855891284	34.6724907622618	34.62867098070277	34.56667889399417	34.363116382516566	34.4746115813969	34.37581972173632	34.27613452131636	34.23297551396512	31.448971814696165
P9503_133_S33_L003_R2_001	31.96928892602946	32.075074824751944	32.10005648376069	32.113604354907224	32.142658826955646	35.68276357233353	35.75247464259414	35.65046534178704	35.64688757320165	35.64421636201917	35.61547265499645	35.583032983177304	35.585444498908345	35.55472925126091	35.55391416694337	35.55952509585545	35.56207167640834	35.53164238359615	35.52607220600156	35.51791950785857	35.542260217624786	35.52330082657352	35.49445805269221	35.501036463096355	35.49279959580258	35.48572370629928	35.46826823015695	35.451967471289734	35.39639061581211	35.33450889967037	35.35258509431582	35.399075159573584	35.3762799855498	35.30078854668861	35.2558827975878	35.23683048425782	35.22508564153124	35.2390206791778	35.16685502315927	35.17161689866127	35.176698350284646	35.1104958351342	35.06750371689115	35.029140264295776	35.06034499149497	35.06660028974592	35.02268462955371	34.99141781891065	34.9392653493924	34.9382792602575	34.85720854286737	34.80296540902961	34.81031444249879	34.79160193602959	34.77006321265533	34.66689936847631	34.70129035018077	34.67220979265173	34.57531614443148	34.5231123155003	34.41845817883	34.323337531743135	34.224383246489936	34.186718305097635	34.13756821643019	34.01676276171273	33.94337491397589	30.904628004815496
P9503_134_S34_L001_R1_001	23.094337705771323	28.725108792171287	29.762481269935144	31.361501599999308	31.797360260530557	34.73385258736446	35.477940782300664	35.82533344487071	36.01790769287968	36.05969032815333	36.050644668729674	36.05910886393564	36.059124751526724	36.06209832495074	36.05932637262302	36.045551128645826	36.03427845046055	35.98690959766135	35.96660293256831	35.95960942032557	35.93543634242147	35.938229748401085	35.92385126231775	35.913586419416845	35.910081260164816	35.8848205847844	35.88646230252913	35.85906458403044	35.80090103176394	35.816884110506734	35.81475906414091	35.77073460330306	35.73559681789924	35.7254389730607	35.69294933566092	35.68306833479888	35.654844191367005	35.63930828886969	35.6167953561544	35.58794413922977	35.587765106613304	35.54794372420698	35.496582870972006	35.46979504142878	35.446687080600014	35.42751378437664	35.39620912349781	35.35842632437662	35.346384719206824	35.31624244636912	35.25547468015145	35.24809883897375	35.17865801517081	35.15032390150817	35.10640449331338	35.08189372303973	35.00998291921841	34.95093198554683	34.916738214865944	34.84875321318424	34.75966857188065	34.68723115385846	34.63181534425708	34.62494785195446	34.61423853477934	34.470208767269924	34.42552205327337	31.486571743173524
P9503_134_S34_L001_R2_001	31.85758330933983	31.948675407219493	31.97367588276644	31.99285469101121	32.026791882500135	35.52301193276977	35.58434311403702	35.49982858694252	35.465458215419304	35.48811954039685	35.446834121876634	35.433945664870826	35.41533983665395	35.4014896940331	35.38682258337851	35.36646803935454	35.35212278751784	35.366389520069376	35.350885122557095	35.35673424188738	35.3327904532654	35.32445968140084	35.314864495059936	35.25313407051756	35.28117215620766	35.281418575987644	35.278358215246385	35.23904755944985	35.19653155513362	35.204087077400885	35.170897197126315	35.15833184184519	35.13165695470113	35.107500629018915	35.09019326011639	35.076254708995535	35.05559597704578	35.01415422246778	34.99406528221982	34.982853128191024	34.9388185079412	34.927547288820406	34.893101532298715	34.836957109124185	34.81311621156824	34.73528641543954	34.754063332477344	34.693720856537865	34.687192299511565	34.630089487126945	34.6018227065884	34.565743878630045	34.520672890279215	34.48524480508195	34.44384714667511	34.37845825303074	34.32491058636667	34.280094610064474	34.252542068611916	34.11703339982344	33.99514990752773	33.97087928846072	33.863673768744114	33.75982793414626	33.67283305146369	33.599087501069974	33.4434092652108	30.22258796105357
P9503_134_S34_L002_R1_001	22.61771925331337	28.71173783618712	29.76466013981244	31.43345806603548	31.833575578336337	34.77713211488792	35.5242834831	35.82849895627966	35.93781896176674	36.045354966907574	36.03181881908556	36.02975091342394	36.04759631329979	36.03469893894638	36.03697007354124	36.020510310765424	36.013365189441636	35.97573135703719	35.95431315366082	35.94208757882676	35.92180731716978	35.91287198962421	35.89494434840627	35.883281619502554	35.878725211709394	35.84185740020439	35.8388607178115	35.83815918405364	35.80396534941292	35.77552446933558	35.763585659916075	35.709832362572506	35.67994373267548	35.65494376775218	35.61012779462718	35.60808169047618	35.591312227528334	35.564712225995756	35.52845965959639	35.520092466466416	35.49281958613177	35.472768186372264	35.4170319229159	35.39522717443896	35.35256302120585	35.32660211692668	35.26940768857254	35.22296189063563	35.22018527398617	35.14964686409553	35.11431476395062	35.05768787640659	35.031880500092115	34.99831550951912	34.93576778498702	34.84399033264896	34.778662591726885	34.7422454347151	34.67543373403862	34.60412989685403	34.49276929155775	34.38968991452405	34.36471363985609	34.261273026901236	34.157666528194696	34.04163613645717	33.929729090327655	30.434850880365506
P9503_134_S34_L002_R2_001	31.85469562986561	31.94595901985157	31.96125331919905	31.980556614152007	32.02697267785041	35.51675656551953	35.57864857184456	35.466143711025076	35.44763228579233	35.439923832860984	35.392711906096366	35.391685076531395	35.372726450510086	35.355720624649976	35.331837015791955	35.33457645115226	35.32148011103229	35.29797268616089	35.30722899238275	35.308708850862885	35.312604413856135	35.277889609454	35.261803224529764	35.2440273844242	35.22051834062874	35.21782650163571	35.214920425025845	35.16313212373804	35.149151635226616	35.12545959904863	35.1082139565716	35.09189352919292	35.080711620734014	35.027530505116175	35.00975536654437	34.96102467315812	34.96065161909135	34.87219576720433	34.85426731652437	34.8499995628905	34.848133213273925	34.785288308249186	34.74348720343065	34.73141817855286	34.65568205108612	34.632154659484684	34.59135906839771	34.57816607851156	34.52411732752766	34.51770595655046	34.46252822189361	34.39199380534899	34.316718531597026	34.214331730274736	34.17156984799274	34.10374880213111	34.028766283812715	33.97831791200241	33.86910437775413	33.780031122196064	33.708075614114556	33.57051364035257	33.46235855865248	33.30997895074942	33.158891406135915	33.0874600516998	32.99124086535592	29.032717483829376
P9503_134_S34_L003_R1_001	22.80933059870404	28.8670670823269	29.939701829754807	31.5190220924654	31.858196190862948	34.83575751985691	35.55341216957007	35.846673191516075	36.02973834627948	36.062175932657404	36.033360801326666	36.045028560094266	35.94977542006387	35.988318149607366	36.042924050624805	36.04606824445895	35.9768035305072	35.94326514267877	35.96004127565077	35.94811410287697	35.938642235632045	35.88370881108746	35.87310966721773	35.88478036174055	35.87855485261121	35.82273520363359	35.84324577736983	35.860878403581154	35.74519454235633	35.77327530786464	35.744849617807375	35.73732383600509	35.6953176092149	35.54053205065384	35.584984241933554	35.64203589393106	35.55494137777234	35.58602323239246	35.58593964343491	35.5636094352397	35.547681788901905	35.494022962516496	35.44758214403221	35.437222184146364	35.42267146038129	35.39228922291734	35.35005859767407	35.263661937218394	35.23612887687827	35.21561163097108	35.19783846215107	35.08050806927015	35.06286151156591	35.07205864550019	35.04237132798407	35.00510298309027	34.92385222112834	34.88340221148839	34.796743468158155	34.739718878485995	34.691607241643396	34.637518567317294	34.441503315908825	34.549511725192815	34.458565017797085	34.35808954288263	34.31675063994126	31.52803720957641
P9503_134_S34_L003_R2_001	31.840999497612216	31.937533854595355	31.96782294855297	31.985779201743604	32.01566785869004	35.50652815880322	35.57752518184068	35.46525496340127	35.45967211777695	35.45578325628844	35.424120709286996	35.38697619988586	35.387008386438474	35.35230359637487	35.35119126541298	35.35776442133702	35.361544820014714	35.32753740525784	35.3165442830384	35.30679544063337	35.32788307708994	35.30672103258304	35.27408664385104	35.28092994263214	35.27158538040875	35.26124922682883	35.2416934674429	35.224808498018525	35.165868728399516	35.10544811047322	35.12061230032327	35.16943572436183	35.143946109782725	35.063245401593164	35.01543198410294	34.99553359539486	34.979850951174015	34.9871926344357	34.91160168826208	34.919128430856986	34.92435887910091	34.860091300919606	34.808310717342714	34.76641957215691	34.79563994446192	34.80179286037142	34.75542965257952	34.722456637827946	34.66149439975335	34.65750593609704	34.56662232074973	34.50786163219877	34.5128160660752	34.48877655443968	34.46469471455171	34.35983722465018	34.3877958627416	34.35449847372756	34.249822947271916	34.18831118919864	34.07908054495303	33.97407930980074	33.863009708489116	33.82129241338935	33.76471934286909	33.63233434387365	33.5545809737868	30.513489955340223
