baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	SGD_DB_ID	SYS_ID	ORG	GENE_SYM	NAME	DESCRIPTION
1419.80861707294	0.404315463732188	0.0719270358291629	5.62118901566436	1.89647637829703e-08	7.30935946158109e-08	S000005834	YOR307C	S. cerevisiae	SLY41	Suppressor of Loss of Ypt1	Protein involved in ER-to-Golgi transport; packaged into COPII vesicles for trafficking between ER and Golgi
640.966221977026	-0.10447358582137	0.0744460827641741	-1.40334564213829	0.160513793961098	0.216977274082133	S000005835	YOR308C	S. cerevisiae	SNU66	Small NUclear ribonucleoprotein associated	Component of the U4/U6.U5 snRNP complex; involved in pre-mRNA splicing via spliceosome; also required for pre-5S rRNA processing and may act in concert with Rnh70p; has homology to human SART-1
34.5047175254441	1.9792489041602	1.00888212743062	1.96182373574292	0.0497830092582562	0.0765222520560714	S000005836	YOR309C	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene NOP58
8452.167229425	-0.492274602579588	0.0668339183361677	-7.36564030412668	1.76298593878475e-13	1.12052146373201e-12	S000005837	YOR310C	S. cerevisiae	NOP58	NucleOlar Protein of 58 kDa	Protein involved in producing mature rRNAs and snoRNAs; involved in pre-rRNA processing, 18S rRNA synthesis, and snoRNA synthesis; component of the small subunit processome complex, which is required for processing of pre-18S rRNA
2312.39162582373	-0.00732405822224331	0.0659066969294503	-0.111127678422169	0.911515100465977	0.936135078696854	S000005838	YOR311C	S. cerevisiae	DGK1	DiacylGlycerol Kinase	Diacylglycerol kinase; localized to the endoplasmic reticulum (ER); overproduction induces enlargement of ER-like membrane structures and suppresses a temperature-sensitive sly1 mutation; contains a CTP transferase domain
18466.6951520867	0.193033501580361	0.0745259306814808	2.59015217676883	0.0095933513235342	0.0169499919308748	S000005839	YOR312C	S. cerevisiae	RPL20B	Ribosomal Protein of the Large subunit	Ribosomal 60S subunit protein L20B; homologous to mammalian ribosomal protein L18A, no bacterial homolog; RPL20B has a paralog, RPL20A, that arose from the whole genome duplication
99.2933768347496	-0.835503939532331	0.168031679309228	-4.97230012201899	6.61631722768083e-07	2.12756155362912e-06	S000005840	YOR313C	S. cerevisiae	SPS4	SPorulation Specific trancript	Protein whose expression is induced during sporulation; not required for sporulation; heterologous expression in E. coli induces the SOS response that senses DNA damage
2.0184492408378	4.060107427768	1.46088293450302	2.77921476928555	0.00544904847507354	0.0101054515644404	S000005841	YOR314W	S. cerevisiae	""	""	Putative protein of unknown function; conserved across S. cerevisiae strains
1726.59221986704	0.0455310363160752	0.0570242661234051	0.798450193423661	0.424609285432496	0.501691727036541	S000005842	YOR315W	S. cerevisiae	SFG1	SuperFicial pseudohyphal Growth	Nuclear protein putative transcription factor; required for growth of superficial pseudohyphae (which do not invade the agar substrate) but not for invasive pseudohyphal growth; may act together with Phd1p; potential Cdc28p substrate
3842.12475003039	0.532391123879802	0.0822766097314519	6.47074697921449	9.75196131848173e-11	4.79631259400667e-10	S000005843	YOR316C	S. cerevisiae	COT1	CObalt Toxicity	Vacuolar transporter that mediates zinc transport into the vacuole; overexpression confers resistance to cobalt and rhodium; protein abundance increases in response to DNA replication stress; COT1 has a paralog, ZRC1, that arose from the whole genome duplication
7235.81746440657	-0.218018466947165	0.0660197717038393	-3.30232082481567	0.000958883270298866	0.00202819096404789	S000005844	YOR317W	S. cerevisiae	FAA1	Fatty Acid Activation	Long chain fatty acyl-CoA synthetase; activates fatty acids with a preference for C12:0-C16:0 chain lengths; role in the competitive import of long-chain fatty acids and sphingoid long-chain bases; accounts for most acyl-CoA synthetase activity; localizes to lipid particles and the plasma membrane; role in sphingolipid-to-glycerolipid metabolism; forms ER foci upon replication stress; faa1 faa4 double null complemented by any of human ACSBG1, ACSL1, 3, 4, 5, 6, SLC27A2, or 4
191.36849981667	0.531314560904408	0.155023696766828	3.42731190124798	0.000609588459796223	0.00132826547104392	S000005845	YOR318C	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; transcript is predicted to be spliced but there is no evidence that it is spliced in vivo
671.996265586636	-0.174492402593639	0.0781083630729484	-2.2339784848733	0.0254844887423154	0.0414665029535873	S000005846	YOR319W	S. cerevisiae	HSH49	Human Sap Homolog	U2-snRNP associated splicing factor; similar to the mammalian splicing factor SAP49; proposed to function as a U2-snRNP assembly factor along with Hsh155p and binding partner Cus1p; contains two RNA recognition motifs (RRM)
1580.25754068079	0.269273082944014	0.0935921837535102	2.87708943359188	0.00401361824958291	0.0076328007776508	S000005847	YOR320C	S. cerevisiae	GNT1	GlcNAc Transferase	N-acetylglucosaminyltransferase; capable of modification of N-linked glycans in the Golgi apparatus
1355.1628963961	0.174965018066458	0.0708262353224006	2.47034191878218	0.0134983964095254	0.0231757521665524	S000005848	YOR321W	S. cerevisiae	PMT3	Protein O-MannosylTransferase	Protein O-mannosyltransferase; transfers mannose residues from dolichyl phosphate-D-mannose to protein serine/threonine residues; acts in a complex with Pmt5p, can instead interact with Pmt1p in some conditions; antifungal drug target; PMT3 has a paralog, PMT2, that arose from the whole genome duplication
2126.72152869856	-0.211405778099208	0.04895739969466	-4.31815781511506	1.57336917300036e-05	4.25365753132988e-05	S000005849	YOR322C	S. cerevisiae	LDB19	Low Dye Binding	Alpha-arrestin, Ub-ligase adaptor for Rsp5p; regulates starvation- and substrate-induced Ub-dependent endocytosis of select plasma membrane localized amino acid transporters, recruiting Rsp5p to its targets; role in basal internalization and turnover of Ste2p, mating and zygote formation; recruits Rsp5p to Ste2p via its 2 PPXY motifs; inhibited by Npr1p-mediated phosphorylation, affecting cytosol and plasma membrane translocation; localization regulated by Rsp5p-dependent ubiquitination
4030.78581352446	0.330305047433959	0.0783239123489055	4.21716736981378	2.47390357178818e-05	6.53874838364501e-05	S000005850	YOR323C	S. cerevisiae	PRO2	PROline requiring	Gamma-glutamyl phosphate reductase; catalyzes the second step in proline biosynthesis
957.190772483138	-0.253329512844563	0.0623969510569576	-4.05996620913924	4.90798182628008e-05	0.000124412077327381	S000005851	YOR324C	S. cerevisiae	FRT1	Functionally Related to TCP1	Tail-anchored ER membrane protein of unknown function; substrate of the phosphatase calcineurin; interacts with homolog Frt2p; promotes cell growth in stress conditions, possibly via a role in posttranslational translocation; FRT1 has a paralog, FRT2, that arose from the whole genome duplication
1.32146134440215	1.59880251354252	1.41652924133581	1.12867596861948	0.25903455044788	0.329082189724915	S000005852	YOR325W	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; completely overlaps the verified ORF FRT1
4582.84934950139	0.497013569288892	0.043228898038877	11.4972528062574	1.36181072047799e-30	2.59662560250671e-29	S000005853	YOR326W	S. cerevisiae	MYO2	MYOsin	Type V myosin motor involved in actin-based transport of cargos; required for the polarized delivery of secretory vesicles, the vacuole, late Golgi elements, peroxisomes, lipid droplets, and the mitotic spindle; MYO2 has a paralog, MYO4, that arose from the whole genome duplication
2259.57619699586	0.24540753374599	0.0695773924107992	3.52711599619965	0.000420112668338705	0.000935790534271414	S000005854	YOR327C	S. cerevisiae	SNC2	Suppressor of the Null allele of CAP	Vesicle membrane receptor protein (v-SNARE); involved in the fusion between Golgi-derived secretory vesicles with the plasma membrane; Snc2p levels regulated by Vps45p; member of the synaptobrevin/VAMP family of R-type v-SNARE proteins; SNC2 has a paralog, SNC1, that arose from the whole genome duplication
889.990420003698	0.229060248486503	0.0735543841154578	3.11416173544393	0.00184468341196843	0.00370646833888094	S000005855	YOR328W	S. cerevisiae	PDR10	Pleiotropic Drug Resistance	ATP-binding cassette (ABC) transporter; multidrug transporter involved in the pleiotropic drug resistance network; regulated by Pdr1p and Pdr3p
1508.15827660451	-0.131601976270077	0.0610874259137544	-2.15432184777073	0.0312149406828944	0.0499777257621717	S000005856	YOR329C	S. cerevisiae	SCD5	Suppressor of Clathrin Deficiency	Protein required for normal actin organization and endocytosis; targeting subunit for protein phosphatase type 1; undergoes Crm1p-dependent nuclear-cytoplasmic shuttling; multicopy suppressor of clathrin deficiency
1925.84723008416	0.102956097623876	0.0494623797713337	2.08150311610249	0.0373878791753029	0.058775626305082	S000005857	YOR330C	S. cerevisiae	MIP1	MItochondrial DNA Polymerase	Mitochondrial DNA polymerase gamma; single subunit of mitochondrial DNA polymerase in yeast, in contrast to metazoan complex of catalytic and accessory subunits; polymorphic in yeast, petites occur more frequently in some lab strains; human ortholog POLG complements yeast mip1 mutant; mutations in human POLG associated with Alpers-Huttenlocher syndrome (AHS), progressive external ophthalmoplegia (PEO), parkinsonism, other mitochondrial diseases
2.36608444281172	0.556621323007654	1.057670511837	0.526271004796093	0.598699925907551	0.66851226485504	S000005858	YOR331C	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; open reading frame overlaps the verified gene VMA4/YOR332W
7967.32047884225	-0.243752317399043	0.0971037462308775	-2.51022567985676	0.0120654025002629	0.0209030767537195	S000005859	YOR332W	S. cerevisiae	VMA4	Vacuolar Membrane Atpase	Subunit E of the V1 domain of the vacuolar H+-ATPase (V-ATPase); V-ATPase is an electrogenic proton pump found throughout the endomembrane system; V1 domain has eight subunits; required for the V1 domain to assemble onto the vacuolar membrane; protein abundance increases in response to DNA replication stress
2.83978027669376	0.669143277536254	0.998416703050193	0.670204410134567	0.502727492911415	0.579357348264804	S000005860	YOR333C	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps 5' end of MRS2 gene required for respiratory growth
611.147241094586	-0.369735559753299	0.0800612333852414	-4.61815967753322	3.87158293274087e-06	1.13699332559535e-05	S000005861	YOR334W	S. cerevisiae	MRS2	Mitochondrial RNA Splicing	Mitochondrial inner membrane Mg(2+) channel; required for maintenance of intramitochondrial Mg(2+) concentrations at the correct level to support splicing of group II introns; similar to bacterial CorA
10634.87718019	-0.10723172357864	0.0649280631424127	-1.65154662543127	0.098627008411607	0.140877154809374	S000005862	YOR335C	S. cerevisiae	ALA1	ALAnyl-tRNA synthetase	Cytoplasmic and mitochondrial alanyl-tRNA synthetase; required for protein synthesis; point mutation (cdc64-1 allele) causes cell cycle arrest at G1; lethality of null mutation is functionally complemented by human homolog AARS; mutations in human homolog AARS are associated with autoimmune disease polymyositis/dermatomyositis and with hereditary peripheral neuropathy, Charcot-Marie-Tooth (CMT) disease
1854.26992517034	0.687850727052694	0.0915500422285299	7.51338514225543	5.76176954743811e-14	3.80721804852059e-13	S000005863	YOR336W	S. cerevisiae	KRE5	Killer toxin REsistant	Protein required for beta-1,6 glucan biosynthesis; mutations result in aberrant morphology and severe growth defects
2393.97239288351	0.328273627258692	0.0877215395974279	3.74222373165368	0.000182399010037546	0.00042783490738244	S000005864	YOR337W	S. cerevisiae	TEA1	Ty Enhancer Activator	Ty1 enhancer activator involved in Ty enhancer-mediated transcription; required for full levels of Ty enhancer-mediated transcription; C6 zinc cluster DNA-binding protein
4454.68248402423	1.11213075983902	0.133943532812225	8.30298213350925	1.0153014889529e-16	8.30376135996448e-16	S000005865	YOR338W	S. cerevisiae	""	""	Putative protein of unknown function; YOR338W transcription is regulated by Azf1p and its transcript is a specific target of the G protein effector Scp160p; identified as being required for sporulation in a high-throughput mutant screen; YOR338W has a paralog, FUN19, that arose from the whole genome duplication
117.142655971943	-0.304235809192528	0.16998329405535	-1.78979829096301	0.0734863440407137	0.108371106589413	S000005866	YOR339C	S. cerevisiae	UBC11	UBiquitin Carrier	Ubiquitin-conjugating enzyme; most similar in sequence to Xenopus ubiquitin-conjugating enzyme E2-C, but not a true functional homolog of this E2; unlike E2-C, not required for the degradation of mitotic cyclin Clb2
2075.8629305477	-0.222078143293391	0.078147704571267	-2.84177436191829	0.00448632311684897	0.00845509359587015	S000005867	YOR340C	S. cerevisiae	RPA43	RNA Polymerase A	RNA polymerase I subunit A43
6305.33486929249	-0.558396732970815	0.073611922770795	-7.58568329629823	3.30739391974198e-14	2.21469364224123e-13	S000005868	YOR341W	S. cerevisiae	RPA190	RNA Polymerase A	RNA polymerase I largest subunit A190
2188.4343730168	-0.377670039046254	0.0751298058027688	-5.02690024299698	4.98471486862124e-07	1.63524803611379e-06	S000005869	YOR342C	S. cerevisiae	""	""	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and the nucleus; relocalizes from nucleus to cytoplasm upon DNA replication stress; YOR342C has a paralog, YAL037W, that arose from the whole genome duplication
59.8265964984299	-0.0703173211590077	0.236251482884246	-0.297637586441988	0.765979784145512	0.813126621471693	S000005870	YOR343C	S. cerevisiae	""	""	Putative protein of unknown function; conserved across S. cerevisiae strains
3205.86918392055	-0.321785624774923	0.0859571190238436	-3.74355991021131	0.000181431317608122	0.000426026156405926	S000005871	YOR344C	S. cerevisiae	TYE7	Ty1-mediated Expression	Serine-rich protein that contains a bHLH DNA binding motif; binds E-boxes of glycolytic genes and contributes to their activation; may function as a transcriptional activator in Ty1-mediated gene expression; bHLH stands for basic-helix-loop-helix
3.61833737142144	1.47042918626795	0.920638503678282	1.59718410689218	0.110224674345484	0.155529694573424	S000005872	YOR345C	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps the verified gene REV1; null mutant displays increased resistance to antifungal agents gliotoxin, cycloheximide and H2O2
1523.87720698257	-0.497243429098866	0.0712890059378836	-6.9750366491592	3.05791090134637e-12	1.72441775199949e-11	S000005873	YOR346W	S. cerevisiae	REV1	REVersionless	Deoxycytidyl transferase; involved in repair of abasic sites and adducted guanines in damaged DNA by translesion synthesis (TLS); forms a complex with the subunits of DNA polymerase zeta, Rev3p and Rev7p; relocalizes from nucleus to cytoplasm upon DNA replication stress; may be involved in meiosis
579.108489534544	1.08114094414918	0.10953159667835	9.87058508170989	5.5837953585928e-23	7.11879165128831e-22	S000005874	YOR347C	S. cerevisiae	PYK2	PYruvate Kinase	Pyruvate kinase; appears to be modulated by phosphorylation; transcription repressed by glucose, and Pyk2p may be active under low glycolytic flux; PYK2 has a paralog, CDC19, that arose from the whole genome duplication
1177.03937482862	2.7709622786714	0.170896090240245	16.2143105484508	3.99535913353573e-59	2.3403446023648e-57	S000005875	YOR348C	S. cerevisiae	PUT4	Proline UTilization	Proline permease; required for high-affinity transport of proline; also transports the toxic proline analog azetidine-2-carboxylate (AzC); PUT4 transcription is repressed in ammonia-grown cells
744.105320923199	-0.0111025122762266	0.0748905557140193	-0.148249831642634	0.882145606304306	0.911587846819866	S000005876	YOR349W	S. cerevisiae	CIN1	Chromosome INstability	Tubulin folding factor D involved in beta-tubulin (Tub2p) folding; isolated as mutant with increased chromosome loss and sensitivity to benomyl
685.011672617018	0.380272652606429	0.0835682415635059	4.55044458865931	5.35326837739545e-06	1.54423030123448e-05	S000005877	YOR350C	S. cerevisiae	MNE1	""	Protein involved in splicing Group I aI5-beta intron from COX1 mRNA; mitochondrial matrix protein
10.0088958351767	0.150375080135459	0.621838840076466	0.241823235288693	0.808917134002196	0.849278089017	S000005878	YOR351C	S. cerevisiae	MEK1	MEiotic Kinase	Meiosis-specific serine/threonine protein kinase; functions in meiotic checkpoint, promotes recombination between homologous chromosomes by suppressing double strand break repair between sister chromatids; stabilizes Hop1-Thr318 phosphorylation to promote interhomolog recombination and checkpoint responses during meiosis
526.338109499198	0.487413808391297	0.0843798400795357	5.77642488930845	7.63045414341668e-09	3.07583464603194e-08	S000005879	YOR352W	S. cerevisiae	TFB6	""	Subunit of TFIIH complex; facilities dissociation of the Ssl2p helices from TFIIH; expression levels regulated by Arg5,6p; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus
1148.79027108202	-0.038402220246629	0.0577561206970136	-0.664903040287029	0.506112511030523	0.582757993809913	S000005880	YOR353C	S. cerevisiae	SOG2	""	Key component of the RAM signaling network; required for proper cell morphogenesis and cell separation after mitosis
1937.71496103694	0.482312420404276	0.0547861895858883	8.80354016313099	1.32566703199761e-18	1.24200101470439e-17	S000005881	YOR354C	S. cerevisiae	MSC6	Meiotic Sister-Chromatid recombination	Multicopy suppressor of HER2 involved in mitochondrial translation; mutant is defective in directing meiotic recombination events to homologous chromatids
3190.92931318976	1.6112667932748	0.0678172841113502	23.7589401343356	8.88180223256132e-125	1.99136131434875e-122	S000005882	YOR355W	S. cerevisiae	GDS1	""	Protein of unknown function; required for growth on glycerol as a carbon source; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
1351.61126561731	-0.276936743494384	0.0641302429614178	-4.31834857792438	1.5720101659191e-05	4.2517512890208e-05	S000005883	YOR356W	S. cerevisiae	CIR2	Changed Intracellular Redox state	Putative ortholog of human ETF-dH; found in a large supramolecular complex with other mitochondrial dehydrogenases; may have a role in oxidative stress response; ETF-dH is also known as electron transfer flavoprotein dehydrogenase
869.925876914093	0.434043710462338	0.0756696754261175	5.73603240688048	9.6920124574684e-09	3.85427920479875e-08	S000005884	YOR357C	S. cerevisiae	SNX3	Sorting NeXin	Sorting nexin for late-Golgi enzymes; required to maintain late-Golgi resident enzymes in their proper location by recycling molecules from the prevacuolar compartment; contains a PX domain and sequence similarity to human Snx3p
644.476600214983	0.61438078878333	0.0884211277860837	6.94834825302947	3.69587752075458e-12	2.06803749052894e-11	S000005885	YOR358W	S. cerevisiae	HAP5	Heme Activator Protein	Subunit of the Hap2p/3p/4p/5p CCAAT-binding complex; complex is heme-activated and glucose repressed; complex is a transcriptional activator and global regulator of respiratory gene expression; required for assembly and DNA binding activity of the complex
2357.0926524751	-0.223765916297399	0.0925698714388054	-2.41726506496579	0.0156376250405308	0.026505692912808	S000005886	YOR359W	S. cerevisiae	VTS1	VTi1-2 Suppressor	Flap-structured DNA-binding and RNA-binding protein; stimulates deadenylation-dependent mRNA degradation mediated by the CCR4-NOT deadenylase complex; member of the Smaug (Smg) family of post-transcriptional regulators which bind RNA through a conserved sterile alpha motif (SAM) domain that interacts with Smg recognition element (SREs) containing transcripts; stimulates Dna2p endonuclease activity; forms [SMAUG+] prion
5305.40905230976	0.468184874396398	0.125186272671774	3.73990585712167	0.000184089189228261	0.000431488070786646	S000005887	YOR360C	S. cerevisiae	PDE2	PhosphoDiEsterase	High-affinity cyclic AMP phosphodiesterase; component of the cAMP-dependent protein kinase signaling system, protects the cell from extracellular cAMP, contains readthrough motif surrounding termination codon
8018.4338116896	-0.336559499384426	0.0654084693139339	-5.1455033715753	2.66804409491833e-07	9.03051676478864e-07	S000005888	YOR361C	S. cerevisiae	PRT1	PRoTein synthesis	eIF3b subunit of the eukaryotic translation initiation factor 3 (eIF3); subunit of the core complex of eIF3; essential for translation; part of a subcomplex (Prt1p-Rpg1p-Nip1p) that stimulates binding of mRNA and tRNA(i)Met to ribosomes; eIF3 is also involved in programmed stop codon readthrough
4928.81953149524	-0.214120599013619	0.0718363559688471	-2.98067177998944	0.00287616876571082	0.00560577017825293	S000005889	YOR362C	S. cerevisiae	PRE10	PRoteinase yscE	Alpha 7 subunit of the 20S proteasome; protein abundance increases in response to DNA replication stress
1588.51344984891	0.136922404373494	0.0582979902212968	2.34866423102653	0.018840888333167	0.0314676228980867	S000005890	YOR363C	S. cerevisiae	PIP2	Peroxisome Induction Pathway	Autoregulatory, oleate-activated transcription factor; subunit of a heterodimeric complex with Oaf1p, which binds to oleate-response elements (ORE) in the promoter of genes involved in beta-oxidation of fatty acids, peroxisome organization and biogenesis, activating transcription in the presence of oleate; PIP2 has a paralog, OAF1, that arose from the whole genome duplication
45.373082792599	-0.435173493792112	0.233932872817343	-1.86024943203216	0.0628502443066618	0.0943333999265731	S000005891	YOR364W	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YOR365C
22.1639042229898	0.803469573843426	0.360117487584732	2.23113178766243	0.0256724006923612	0.0417576538400339	S000005892	YOR365C	S. cerevisiae	""	""	Putative protein involved in sphingolipid biosynthesis; not an essential gene; YOR365C has a paralog, FLC2, that arose from the whole genome duplication
64.1425515388867	-0.260512571767415	0.190650071838062	-1.36644360663391	0.171799769777945	0.230317959401278	S000005893	YOR366W	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YOR365C
1058.46793637379	0.514120232527844	0.07862343690963	6.53902007767449	6.19232128113489e-11	3.08524697087656e-10	S000005894	YOR367W	S. cerevisiae	SCP1	S. cerevisiae CalPonin	Component of yeast cortical actin cytoskeleton; binds and cross links actin filaments; originally identified by its homology to calponin (contains a calponin-like repeat) but the Scp1p domain structure is more similar to transgelin
493.707798819428	0.248821829635728	0.0906633089857058	2.74446005136386	0.00606105309935482	0.0111482227021231	S000005895	YOR368W	S. cerevisiae	RAD17	RADiation sensitive	Checkpoint protein; involved in the activation of the DNA damage and meiotic pachytene checkpoints; with Mec3p and Ddc1p, forms a clamp that is loaded onto partial duplex DNA; homolog of human and S. pombe Rad1 and U. maydis Rec1 proteins
34520.5720393222	0.516390554307831	0.0780254815156466	6.61822963827885	3.63526016508643e-11	1.86260532650843e-10	S000005896	YOR369C	S. cerevisiae	RPS12	Ribosomal Protein of the Small subunit	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S12, no bacterial homolog
3014.27881421674	-0.226001449524894	0.0556952106311098	-4.0578255646035	4.95317409947907e-05	0.00012536215646093	S000005897	YOR370C	S. cerevisiae	MRS6	Mitochondrial RNA Splicing	Rab escort protein; type II geranylgeranyltransferase complex (Bet2p-Bet4p) chaperone that complexes with newly synthesized Rab GTPases, like Ypt1p and Sec4p, leading to their prenylation and membrane delivery; modulates the TOR pathway through interactions with Sfp1p; alters the kinetics of MAPK pathway activation and polarity reorganization during filamentous growth; sequence similarity to mammalian choroideraemia gene; relative distribution to the nucleus increases upon DNA replication stress
905.964158659855	0.103907315847798	0.0730953464221813	1.42153120456744	0.15516238858313	0.210267997200398	S000005898	YOR371C	S. cerevisiae	GPB1	""	Multistep regulator of cAMP-PKA signaling; inhibits PKA downstream of Gpa2p and Cyr1p, thereby increasing cAMP dependency; promotes ubiquitin-dependent proteolysis of Ira2p; regulated by G-alpha protein Gpa2p; GPB1 has a paralog, GPB2, that arose from the whole genome duplication
1705.44649895509	0.351064549721114	0.0693886534546654	5.0593941839566	4.20590599976578e-07	1.39240329992246e-06	S000005899	YOR372C	S. cerevisiae	NDD1	Nuclear Division Defective	Transcriptional activator essential for nuclear division; localized to the nucleus; essential component of the mechanism that activates the expression of a set of late-S-phase-specific genes; turnover is tightly regulated during cell cycle and in response to DNA damage
780.597804062864	0.344701463821298	0.0663500285161229	5.19519692048868	2.04503252679789e-07	7.0020018374091e-07	S000005900	YOR373W	S. cerevisiae	NUD1	""	Mitotic exit network (MEN) scaffold protein; core component of the SPB outer plaque that functions in astral microtubule organization via Spc72p; scaffold for recruitment of MEN components, such as Cdc15p, Tem1p and the Bfa1p-Bub2p checkpoint complex; phosphorylation by Cdc15p creates a Dbf2p-Mob1p phospho-docking site enabling Cdc15p-dependent complex activation and mitotic exit; acts through the MEN to specify Kar9p-mediated asymmetric SPB inheritance; homologous to mammalian centriolin
5637.04356490498	0.799449276299172	0.110587480419358	7.22911195071615	4.86162552459762e-13	2.95699617969446e-12	S000005901	YOR374W	S. cerevisiae	ALD4	ALdehyde Dehydrogenase	Mitochondrial aldehyde dehydrogenase; required for growth on ethanol and conversion of acetaldehyde to acetate; phosphorylated; activity is K+ dependent; utilizes NADP+ or NAD+ equally as coenzymes; expression is glucose repressed; can substitute for cytosolic NADP-dependent aldehyde dehydrogenase when directed to the cytosol; human homolog ALDH2 can complement yeast ald4 mutant
32610.32122696	0.121546118243739	0.102510920382007	1.18568946401805	0.235744956857758	0.303227242233263	S000005902	YOR375C	S. cerevisiae	GDH1	Glutamate DeHydrogenase	NADP(+)-dependent glutamate dehydrogenase; synthesizes glutamate from ammonia and alpha-ketoglutarate; rate of alpha-ketoglutarate utilization differs from Gdh3p; expression regulated by nitrogen and carbon sources; GDH1 has a paralog, GDH3, that arose from the whole genome duplication
0.712423706187937	1.99497898809569	2.05573761019583	0.970444369067925	0.331825041745271	0.407157279001274	S000005903	YOR376W	S. cerevisiae	""	""	Putative protein of unknown function; conserved among S. cerevisiae strains; YOR376W is not an essential gene
1091.85352206466	-0.719292122920872	0.0610373740235542	-11.7844539419946	4.69452768803236e-32	9.65943640113494e-31	S000005904	YOR377W	S. cerevisiae	ATF1	AcetylTransFerase	Alcohol acetyltransferase; responsible for the major part of volatile acetate ester production during fermentation; main enzyme involved in terpenyl acetate synthesis; potential roles in lipid and sterol metabolism
63.011288895014	0.81411939884652	0.222992913097688	3.65087566029452	0.000261347748278618	0.000599394377180803	S000005905	YOR378W	S. cerevisiae	AMF1	AMmonium Facilitator	Low affinity NH4+ transporter; member of the DHA2 family of drug:H+ anti porters; putative paralog of ATR1; but not required for boron tolerance; non-essential gene
45.5552983603992	-0.0755429286155572	0.24745315682134	-0.30528173326194	0.76015158706412	0.807995033364543	S000005906	YOR379C	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YOR378W
492.910584962475	-0.458984124154993	0.0814673553106906	-5.63396371963436	1.76114086190795e-08	6.83230184017036e-08	S000005907	YOR380W	S. cerevisiae	RDR1	Repressor of Drug Resistance	Transcriptional repressor involved in regulating multidrug resistance; negatively regulates expression of the PDR5 gene; member of the Gal4p family of zinc cluster proteins
939.256406393503	0.950002839638775	0.130840241407897	7.2607848274838	3.8485073824879e-13	2.35178524444891e-12	S000005908	YOR381W	S. cerevisiae	FRE3	Ferric REductase	Ferric reductase; reduces siderophore-bound iron prior to uptake by transporters; expression induced by low iron levels
14600.6565712484	1.37509803678307	0.345933079416481	3.97504060352534	7.03672499026656e-05	0.000174495750902796	S000005909	YOR382W	S. cerevisiae	FIT2	Facilitator of Iron Transport	Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall 
18982.5413259508	0.769767669109598	0.570570448876043	1.34911941308203	0.17729861371953	0.236762289259475	S000005910	YOR383C	S. cerevisiae	FIT3	Facilitator of Iron Transport	Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall 
571.332972438938	1.99168718570928	0.584576258236362	3.40706136735369	0.00065666361004764	0.00142510907627829	S000005911	YOR384W	S. cerevisiae	FRE5	Ferric REductase	Putative ferric reductase with similarity to Fre2p; expression induced by low iron levels; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
624.590261540959	-0.0443487703332892	0.0810277686332107	-0.547328046685369	0.584153378608819	0.655800669606012	S000005912	YOR385W	S. cerevisiae	""	""	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YOR385W is not an essential gene
472.086252058004	-0.507477443862373	0.132422859822067	-3.83224954168984	0.000126976844135025	0.000304089665033493	S000005913	YOR386W	S. cerevisiae	PHR1	PHotoreactivation Repair deficient	DNA photolyase involved in photoreactivation; repairs pyrimidine dimers in the presence of visible light; induced by DNA damage; regulated by transcriptional repressor Rph1p
42.5828253852998	-1.40552549107801	0.855103175731747	-1.64369111350247	NA	NA	S000005914	YOR387C	S. cerevisiae	""	""	Putative protein of unknown function; regulated by the metal-responsive Aft1p transcription factor; highly inducible in zinc-depleted conditions; localizes to the soluble fraction; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively; YOR387C has a paralog, VEL1, that arose from a single-locus duplication
