P9503_113_S13_L001_R1_001	22.12900887002594	26.40716030989527	26.305936172988385	29.24211498775465	30.358926541838105	34.18144047470512	35.19819359444806	35.13786127471558	35.6854808569271	35.86175006302439	35.936263013080364	35.982547927669884	35.98441805393751	35.99388137601503	36.00246846719847	35.996953299991276	35.99268803366455	35.945625936661834	35.925324692857345	35.91981272305448	35.89679965405506	35.900520437950604	35.88582530974321	35.87320799697824	35.86911048779885	35.83484390556261	35.837571717779184	35.81072893997662	35.74569792799673	35.760655527573135	35.76347457239335	35.71590245387283	35.67646502934933	35.66094106288541	35.62795607135924	35.622303913139746	35.58824679641402	35.57189136271667	35.5479649729329	35.51857230070152	35.51973281636752	35.479361323458235	35.42006077057729	35.38646180636576	35.36105132359749	35.34350141069479	35.30782292575854	35.27434247866763	35.25609098420084	35.22566086084356	35.1606375936875	35.14990973372301	35.0806693744655	35.05216302271522	35.000827630348226	34.976836724050365	34.90106300193919	34.84588845066291	34.804938369676215	34.737307583759915	34.6473788105599	34.56598298582996	34.51391673788589	34.50588755823184	34.495265496824054	34.34996556750801	34.295483645063676	31.30012997093346
P9503_113_S13_L001_R2_001	31.911925294992525	32.00421446312455	32.014102968924924	32.0343477963063	32.055333853065484	35.56222703048675	35.6281342023073	35.539030501532054	35.50734749305026	35.53336150364973	35.48434465574471	35.46480837316352	35.44237836860757	35.42843733044876	35.412610463214364	35.38869785779594	35.37530322051091	35.38931794107624	35.36703103812755	35.37189983228548	35.34593491960588	35.333481811316766	35.32575716666207	35.26295154809792	35.2895144464412	35.28477745639522	35.27752190648289	35.23719389827252	35.19445817354601	35.19885339659552	35.16341514330482	35.14716444236274	35.114444338022196	35.09167682967555	35.06839297605585	35.050243301153714	35.02645205499308	34.980369926891704	34.95920609445161	34.94597182475724	34.903487913385305	34.885515729950356	34.84693798087184	34.78307757414497	34.74905243146257	34.669908858344755	34.68380960920898	34.61321504263632	34.604694102195865	34.542975032677475	34.50884828359072	34.4679789903535	34.41323708341019	34.374377252216085	34.324023036658744	34.24920668845828	34.184031438016255	34.139397094596845	34.09978232071302	33.95569768925721	33.82109826433525	33.79100862901271	33.67599657408783	33.55351929057982	33.453523596417654	33.37035271490891	33.19987237382971	29.831697588645547
P9503_113_S13_L002_R1_001	21.706552991350634	26.38542144895307	26.417622605510523	29.427629617134777	30.45449351230343	34.20976067865849	35.2472015361947	35.19832391215547	35.608117224064166	35.84488672458738	35.91607266751794	35.94994041038433	35.97325112714087	35.96411134272675	35.980665223432425	35.97595552998561	35.97504319875982	35.93835299081334	35.91603279500253	35.906839140275046	35.88553555221525	35.878760052433776	35.858555998473534	35.84510602342213	35.8405561735167	35.79155787149202	35.789655796975936	35.79281060371372	35.751446615862676	35.72011749383991	35.71112991780465	35.65950342316856	35.6211865721245	35.59428428905537	35.550439226863446	35.55013841559915	35.52767703997757	35.49979356782802	35.460055940290765	35.451907737261614	35.422387653885636	35.40609746907087	35.34504147802042	35.31329821912662	35.26502589380535	35.24322524252599	35.183934741417545	35.13678909744037	35.13386907195024	35.05641890234359	35.015879512045245	34.9590031362137	34.935460466047495	34.900884420465005	34.831520665627814	34.732251039619285	34.66446168357313	34.640496817197665	34.565561443899725	34.48948008926354	34.38258053223021	34.26935821227477	34.24596343803451	34.13764211476469	34.037523076925254	33.91813776689312	33.79321611567893	30.257092323678293
P9503_113_S13_L002_R2_001	31.9163157908876	32.00971065420476	32.01267408700777	32.03317152915763	32.06347379251672	35.56734687009944	35.635526467785766	35.52311241461874	35.50273091382574	35.501713811203075	35.44691462375404	35.44031409644709	35.41572159143369	35.39337064288493	35.36956597353059	35.36870963349665	35.357904535300676	35.3330595750523	35.33421920070877	35.33546493403149	35.334547936873044	35.29839148334382	35.28468106441518	35.26601104185893	35.24214133223123	35.23691089242183	35.22588197085037	35.17544366303426	35.15957079640825	35.13001585992927	35.11489449124438	35.092361500626154	35.07527577429385	35.01623850607582	34.99893220838169	34.949759640841954	34.9451660301439	34.85084476710704	34.82857243245391	34.82477570649644	34.826886970326505	34.75731169320899	34.70867436470145	34.69042406399623	34.60325355483977	34.58292401556951	34.53674252294897	34.515347242242925	34.45629053263883	34.44063406631365	34.381525465882774	34.3044747283897	34.22399679266617	34.11258853076991	34.0582152157195	33.98623090343344	33.90059732421487	33.85320806199639	33.73131050070971	33.63759100159335	33.55138004855681	33.400702307699596	33.28241935960499	33.11746414760975	32.95149614544475	32.866753123099606	32.763135342729015	28.687352254302944
P9503_113_S13_L003_R1_001	21.823055984593196	26.6035193564184	26.685857010484348	29.64489441483782	30.57482016036463	34.28917677011898	35.28527618244682	35.26329804842115	35.72807724744722	35.874199063780736	35.92384384016949	35.97015748730975	35.87437589340163	35.91999863397022	35.988718102576264	36.00185803793987	35.93972889477017	35.91306247113948	35.92610211924574	35.917356944697026	35.905353342177605	35.85061081644163	35.83748827072084	35.85000001396759	35.83796267973139	35.776219391085945	35.79714066782374	35.81765709412225	35.69284534224354	35.725828256814715	35.69363939942738	35.6878997697304	35.6416271174509	35.48764916332772	35.52790821173853	35.58594666840982	35.49249018847021	35.52377303848321	35.521164592061325	35.49972728291091	35.48395578477293	35.43100746511526	35.37528762748563	35.358899460488075	35.34289135146717	35.31313746310113	35.27311048610826	35.18026047869147	35.150550727892735	35.12880948410168	35.108690645098484	34.98612069054621	34.96952838729989	34.98378363429288	34.94600068943998	34.90432518827606	34.82014905088866	34.78824848444724	34.69429091741051	34.63581401825898	34.59202179948862	34.529792718251194	34.339526350826056	34.45066509447535	34.35264002713063	34.24658255107876	34.197291573607636	31.364686370458895
P9503_113_S13_L003_R2_001	31.904577512691645	31.995860985658922	32.01485508491314	32.03566427178461	32.051147618652536	35.55132151508066	35.630790506623846	35.51243380412474	35.51163290282444	35.51374424291082	35.46942495733602	35.42912491406444	35.42253018883895	35.38826372308202	35.383532273640625	35.3873056864551	35.388408078068736	35.35295695162495	35.335975860661605	35.32490557214439	35.34309164663017	35.32030758297374	35.291705601308706	35.29271294350922	35.284238111560214	35.272712549623336	35.248941676115734	35.22948322451188	35.16419698819767	35.10444191538046	35.11743609899889	35.16389528837056	35.13087277569707	35.0467923162641	35.00019722229439	34.97446900132049	34.955791198019284	34.96195753742545	34.88161396557326	34.88668287185831	34.893742927164354	34.8229905464594	34.7627481446159	34.71308360409496	34.73859902891765	34.74004746743947	34.69020260540149	34.64662681435432	34.58409072560764	34.575816817362934	34.47817655697364	34.409607449415695	34.41045276763498	34.382462007471545	34.34570903230619	34.23675181585583	34.25584229144371	34.219830855344156	34.09758026961349	34.035297133823704	33.915658835600695	33.79484642221718	33.67516042469279	33.6218284853244	33.55851258633015	33.41298865245493	33.32572609790104	30.136529787131217
P9503_114_S14_L001_R1_001	28.438739608025028	31.093269888783528	31.229989123415695	31.508361876512556	32.07002646883938	35.055179923955976	35.41204733323484	35.74707623297547	35.90254460634378	35.944140782719515	35.97720849241598	35.9793733608587	35.98997945534076	35.98734674617987	35.996438331462116	35.983147504925	35.973730922685945	35.926867282144265	35.910246405853684	35.90901831483525	35.88386831427265	35.88682638571966	35.8699392574258	35.8553110333398	35.85405159706632	35.83100552801703	35.82873157224146	35.79902752259525	35.737470629349886	35.75218660553684	35.74386791094908	35.69799175554033	35.659539018705004	35.64617826813739	35.612369013001484	35.60090454076571	35.56793079376854	35.54994373197922	35.524574679960566	35.49610537032629	35.49093990610452	35.45177258513306	35.39926409524515	35.36982483628498	35.34068222472692	35.32471543403826	35.29058783093904	35.24873219768524	35.239204043874004	35.20454715166617	35.140008294436726	35.12636302540018	35.0550753667066	35.02495922559538	34.974137241947815	34.94879127874174	34.874451951231165	34.81970742675038	34.77824276892731	34.70780954243088	34.61884922435472	34.541758090327235	34.48478732207914	34.47100439695748	34.462825623496585	34.31528168132148	34.26110385567095	31.31997937789094
P9503_114_S14_L001_R2_001	32.10342955084514	32.181280496777724	32.19234646779893	32.208857160768716	32.22519395698554	35.80701099100545	35.86355768498706	35.79435554520943	35.76849154503758	35.78691809799038	35.749529200114395	35.73238670663077	35.715210675916225	35.69828643016416	35.6871963474083	35.667852525616524	35.65598838311237	35.668718356088235	35.64922489540987	35.655786209870584	35.63162785919506	35.622726172089685	35.61534257441137	35.55505775783372	35.579993748484796	35.57708024721396	35.57029410909406	35.53405183379971	35.49868934455684	35.50157106217745	35.46912653122301	35.45398867274545	35.42800966690588	35.403445800692985	35.38732411037563	35.37129674808688	35.35094395979858	35.30969901102432	35.28995040435379	35.27551821597714	35.23705218115482	35.223290737396766	35.18406189496899	35.12953086893869	35.105682463652286	35.03319601335118	35.04763865014618	34.99133102766697	34.979889059716875	34.9224500854213	34.89743847160244	34.861937376418226	34.81419950283065	34.775305813514585	34.73331106285842	34.670532289192934	34.61339135055087	34.57183207243574	34.535847865768076	34.40253233127886	34.27884921558682	34.25365186834525	34.14257509818956	34.03480024743024	33.94739791274212	33.870683871631456	33.71188983246144	30.372954758640805
P9503_114_S14_L002_R1_001	28.476291112719117	31.08352184418582	31.23625315267314	31.588618617291075	32.09029892809113	35.08413332899017	35.49166621102202	35.75728473989865	35.825578649306415	35.92228871564052	35.9537085644518	35.93989017122156	35.975536826945	35.95374819099382	35.96793761953401	35.954638224940325	35.94536961311698	35.910204001800864	35.88923581704258	35.88677409991764	35.863046744486894	35.85779604589641	35.83765536512841	35.82090271734831	35.816690888541956	35.77860992708135	35.77515311114162	35.77238027112989	35.73667312130928	35.69907553095204	35.680448656798376	35.62945271455628	35.593092053984	35.564985929305664	35.52142879786595	35.5178754967496	35.49268275906597	35.46459801090755	35.42595842426837	35.41929920205959	35.38733236154995	35.364049695900825	35.309119237937246	35.279267945806595	35.23291361675594	35.204738054742506	35.1514916157508	35.103775369712004	35.101336992256755	35.02233642745129	34.98380844951302	34.925415795125105	34.89697215410173	34.859749016389245	34.78831908425897	34.693427694430355	34.624006209951744	34.59047939245313	34.522289311856376	34.44389325176712	34.33956347401313	34.231188298929254	34.20240328797052	34.08936003352769	33.99039939773473	33.86788016468355	33.74388478841026	30.261880400843193
P9503_114_S14_L002_R2_001	32.11136367073528	32.191552231999516	32.19449375747451	32.21133961851492	32.23409150662876	35.815692372392355	35.87022852808555	35.778773959152524	35.76685400447656	35.759938918412075	35.71641327007822	35.708815662270766	35.69166609468722	35.671877981079305	35.65402691463817	35.64900721333942	35.638745029595576	35.61736909135539	35.62194570247607	35.622535665342	35.62397203660358	35.59224782686589	35.57644592525722	35.56179893739791	35.53933265122361	35.529107621907244	35.52340169069368	35.47849398490905	35.46279125871929	35.438672872934475	35.42309891482896	35.406289771960516	35.39275538106628	35.33886968233619	35.323727399056295	35.28010068486299	35.275423444138355	35.18933045540422	35.17477886208276	35.168699859700226	35.16633673632019	35.10540420236207	35.06382018187783	35.049046170956316	34.97654268672899	34.95489619736432	34.912669717934634	34.89488321730876	34.84471972328604	34.83213491521519	34.77961215140276	34.70824482193795	34.637321745999245	34.53513209235122	34.48902046678176	34.419744255387464	34.347999855744845	34.30389020670368	34.18411400287114	34.0963898547909	34.02074387671769	33.88359357913326	33.776057396101386	33.6242126315165	33.47371197015315	33.395778922576866	33.30159630253098	29.200614858513614
P9503_114_S14_L003_R1_001	28.769284763542437	31.19600112239098	31.345815424242208	31.663093626114296	32.100660915612025	35.13632877421954	35.51955233867428	35.77815596917742	35.921533646547566	35.94344149537014	35.95847455554036	35.956023929951286	35.87602392995129	35.90756282871307	35.97228125966803	35.976336472670496	35.908456928246125	35.877920123175215	35.89606932922749	35.88944786997532	35.879623711228945	35.823575678650826	35.813104850024104	35.82142241472347	35.812348315334305	35.7586806150127	35.77718697163085	35.792769715589	35.67533049378008	35.70004043485456	35.661500838195835	35.6531498895596	35.60834396966666	35.450628251156566	35.497461669628535	35.551114908374046	35.45457165674981	35.48713761520696	35.48152745900755	35.45925706350862	35.44090784162775	35.38903812531927	35.33803970098353	35.328467504622665	35.30806689738037	35.27678111217435	35.233763391347516	35.14404312571499	35.1170711351258	35.092496888242955	35.07184798797027	34.95215232860154	34.928035815783986	34.93775989466792	34.90261351617754	34.860883739000926	34.77742641504004	34.74163012900301	34.64916130053457	34.59040377296045	34.54666095878091	34.485842548690904	34.28090740993892	34.39052421414644	34.29508507867529	34.19446136025153	34.141573002180024	31.35894941326292
P9503_114_S14_L003_R2_001	32.09151342912029	32.173815481800716	32.18764650439963	32.20702228233889	32.21809783508047	35.78964997229997	35.85965839023232	35.76386275172855	35.762414147882204	35.76045291353992	35.72609724510573	35.686895581664736	35.688734648065676	35.65635805711243	35.655745994287315	35.65622876630525	35.658355337472756	35.62959968055026	35.619838692270605	35.603589061004826	35.62409276993144	35.603679787609096	35.575688867464336	35.58076790249588	35.5665927519444	35.55793364942549	35.5368088841563	35.51875867874436	35.46117289857471	35.397235680521476	35.41617725143716	35.459347070631495	35.43449539172165	35.35260301174913	35.309015173862676	35.28993308823	35.273236515119905	35.28168826309995	35.20585449208211	35.210000791429536	35.2182948290872	35.147442675319624	35.100030937700105	35.05814913410414	35.086725927951136	35.08923519127413	35.042635316463894	35.00637849038413	34.94460122743527	34.93965659152882	34.85543172481275	34.79464936074078	34.79729266344819	34.77081063969091	34.74323968083805	34.632805257970055	34.66291771291253	34.62947110922447	34.520391469828546	34.46330371468245	34.3482870586881	34.24066350574506	34.13819539675802	34.086025656706646	34.027494334084	33.892022390261104	33.812176719020925	30.669393980818626
P9503_115_S15_L001_R1_001	28.64732991373527	29.54410383463373	30.006992340995858	30.20686284201955	31.764628365860265	34.85704278975207	35.556651198733384	35.92734896125369	36.018055598529024	36.034127583659284	36.03201009427918	36.04983514538826	36.04562484388053	36.04261157778202	36.038411916924446	36.01911664491999	36.00607626403	35.96212139849838	35.94205849037097	35.934196483755656	35.90556030569607	35.91206015816081	35.89542980302723	35.8845911311313	35.87759131904065	35.84862143208058	35.84777131205254	35.82009030214164	35.75698679427397	35.77735820579017	35.77372823477651	35.72859112509405	35.69252950893777	35.67844604247053	35.64315764689191	35.63686479657869	35.603912816097115	35.58775962997706	35.56037429430228	35.52969194185828	35.52871836010224	35.490159209784565	35.43413694139417	35.40450567388143	35.376406961852894	35.3618784747194	35.3259670351149	35.288983380210055	35.27527995852411	35.24217810335317	35.178022303104584	35.16768366630016	35.09771376952955	35.06992627765154	35.01840372135986	34.991400543503275	34.91614896004624	34.86327428652932	34.827239460662426	34.756165502106626	34.66667159708612	34.59014343747335	34.537387471351366	34.52734677275119	34.51859638504664	34.36868343462075	34.316214690587245	31.349818090161776
P9503_115_S15_L001_R2_001	31.92276518047222	32.007932340558156	32.020676820815225	32.039519223730615	32.06187530516404	35.582395534851145	35.6400923095267	35.556459667030666	35.5252295852335	35.55003165782084	35.50325505789344	35.487207297222035	35.46430363736664	35.44518699244665	35.432062920201915	35.40987339135632	35.3938580808946	35.410518848666555	35.38863623843207	35.39020320623165	35.36352800188966	35.35384048231577	35.3429644549459	35.28248790475033	35.31026173735404	35.305159960667325	35.30097735503624	35.25740940165586	35.21694210354333	35.22069100834876	35.186306615239374	35.16838677933178	35.14131107902985	35.113406841862584	35.09467227929518	35.07950459849658	35.05428331447951	35.00977060720379	34.98688717213025	34.97538417652311	34.932291882844176	34.915235750773334	34.8758762877262	34.81635626406019	34.788044588097414	34.70892486418078	34.7222629568782	34.65825846516546	34.647340931713444	34.58856914951019	34.553473568549556	34.5171421628593	34.46478382500432	34.42481407161837	34.377681123109305	34.30904945789283	34.24487320646559	34.2062443259299	34.16819366285138	34.025714451738615	33.899756019702565	33.86872426151247	33.756449554639744	33.64486218848742	33.548607999203085	33.46798107624517	33.299647424698534	29.959436785104902
P9503_115_S15_L002_R1_001	28.40026389482349	29.426706017767554	29.99932529797209	30.304577280228898	31.76997594023999	34.85086648675615	35.57443959198425	35.92772025163408	35.93686422381217	36.01574247077808	36.013322958624045	36.018422779480574	36.03941825524703	36.01598612153269	36.01647161822153	35.99362650234379	35.98478385997241	35.95204035698746	35.92821146358752	35.917035489236426	35.89446726288909	35.88542466145705	35.86522954833918	35.85414817665763	35.84640572272454	35.806770738627264	35.80027248276058	35.79740966159467	35.76255459393722	35.73776538568035	35.719700411844975	35.67202547925126	35.63378178608336	35.604996103843945	35.563740315822514	35.56255800805582	35.53743287760114	35.51037455889061	35.47156648334203	35.46387373717093	35.43505451535233	35.416896593266124	35.35987795503621	35.329506211665425	35.280188817302694	35.25469550348548	35.199885664627374	35.15403705988138	35.14917637772846	35.071014118057214	35.03498230749598	34.97723858266852	34.95178542610532	34.91197221599309	34.84797689408757	34.75471272448018	34.68038495616016	34.656587647117306	34.581762801177526	34.50648171167964	34.40271912738137	34.29359209043474	34.262916460428336	34.15811008832941	34.05994951616525	33.93804720838652	33.81476601781869	30.306510694087304
P9503_115_S15_L002_R2_001	31.92124801526156	32.01254590823902	32.01704306948213	32.03593427505854	32.06699132377711	35.57981615196949	35.64294711530291	35.53803501080862	35.520957048132004	35.51940008972966	35.46486225234668	35.45864675167672	35.437398450651926	35.41238431665214	35.39179394786566	35.388490299315926	35.374976029729	35.351889819925546	35.3541583287724	35.35458870323804	35.35514872396941	35.31574994574258	35.30279938172869	35.284869468620265	35.263045580288114	35.254071787634004	35.25057554970694	35.19524133532044	35.181462960347645	35.155087615758546	35.13577190138281	35.11386228408144	35.101980624952155	35.0447509731366	35.02709125668291	34.980559828217196	34.974395012920255	34.88219771777452	34.86196274820605	34.854943801652645	34.854681651488875	34.79087312849524	34.74213936793084	34.72593508873174	34.646058851282945	34.618950749609596	34.58006228435217	34.561418639974576	34.50350007317043	34.48934719796368	34.43055005962675	34.35922430924635	34.27807845584379	34.165260861973195	34.11612274643732	34.04944726623101	33.967244840883275	33.92105978753354	33.80146509304376	33.70995032081434	33.629890969295346	33.48405967578507	33.37165561138968	33.21508706528833	33.05259163938004	32.96998373104807	32.874138593061275	28.805290109087856
P9503_115_S15_L003_R1_001	28.514704437650312	29.560959422499174	30.158705989809	30.451303108178394	31.785355326124016	34.89649403249247	35.59215435362474	35.93601280963233	36.02971984370483	36.033025783693304	36.01651658142863	36.033905394944036	35.93922945428325	35.9661451411485	36.01977481773092	36.019868883437084	35.95010507482249	35.92287655612778	35.93427125240214	35.92332027494616	35.91178515094565	35.856595265677484	35.845322884635934	35.857285776534766	35.84528285826177	35.78661611964204	35.80599663659198	35.82266832953766	35.70402434259476	35.73754564832813	35.70637769960005	35.695522949423506	35.652095898720304	35.492563591622456	35.53743539318347	35.59228561329871	35.500663528459796	35.53333876459676	35.528244309062046	35.504903119030985	35.490079496702265	35.438828594245415	35.38649794866696	35.37482075712607	35.353121244732286	35.3251194790996	35.283530436517054	35.19391690047684	35.166676306786584	35.14064731218798	35.11840479767898	35.000219884178435	34.985572616414515	34.99511961475696	34.95672291776019	34.91542695469954	34.832410540308345	34.8003921243003	34.708284878065655	34.65100676393547	34.60786027053655	34.54727278771547	34.34990452554435	34.45873444803928	34.36436410911801	34.26056409310746	34.215023396421955	31.40796266948039
P9503_115_S15_L003_R2_001	31.90645202790606	32.00133600136075	32.01826395254557	32.03700538917487	32.052576617710265	35.562743689435884	35.63630202813712	35.52489349779378	35.524952382031394	35.52721100249744	35.48379200179127	35.44103190825031	35.438735646594395	35.40488883773993	35.39755767562001	35.40084460867101	35.39916029586422	35.36836137987086	35.355324409663154	35.34351491493017	35.361368243089636	35.33363585420979	35.307570932772535	35.3094523214328	35.2996117218094	35.28593559674404	35.26497161556136	35.24493137153912	35.18310963037544	35.121610858074526	35.13756654850563	35.17921082301232	35.15142521470759	35.067510554813246	35.022898142045776	34.99930076831259	34.978486382908244	34.984969910154575	34.90695008420446	34.91118147570459	34.91544476904484	34.84701189327433	34.79013285029376	34.74446685689506	34.768911418279785	34.77070559863878	34.722649874174074	34.68772511108624	34.62187837140212	34.614268664477166	34.52018872174544	34.45611760270492	34.45475424626163	34.42575323747775	34.39774677601345	34.284508958379575	34.30595802642098	34.273248354185554	34.16228011395815	34.09969459205671	33.984292443273986	33.86884095099087	33.752996574129966	33.701578187012466	33.637964277989056	33.498748523608185	33.411469635783845	30.265050028495498
P9503_116_S16_L001_R1_001	26.05651872979571	29.316456294718588	30.904212021752983	31.13840702898361	31.867908675878805	35.145486532412704	35.78926943030811	35.895595464636855	36.04918171713557	36.074073912423586	36.076615634011006	36.087281444495844	36.06439340208975	36.05729443998289	36.04484888790928	36.02615610005907	36.01321280591951	35.964854354524746	35.94479864087501	35.93491308699738	35.90466257197892	35.91163168832945	35.89454505975087	35.8826071609389	35.87821049997527	35.85539901928264	35.85079140442916	35.81871213741391	35.75431182476569	35.77257524870736	35.7660247667141	35.72231284752834	35.682512122574394	35.668548157135916	35.63631367534051	35.62729703326088	35.5938759358351	35.57702253860457	35.55090208247861	35.523110816988044	35.5205886450068	35.47971005478982	35.43014425608929	35.40072673615052	35.373622161942755	35.35446618481889	35.32334475757761	35.280971940950366	35.26734759308886	35.234038155739256	35.16916492447851	35.157765049014046	35.085231190914726	35.060112856693934	35.006670598410714	34.98267650293735	34.90264932625692	34.850971260805935	34.813511669387246	34.739761643927295	34.651630291669214	34.575688073394495	34.519021857732696	34.50866147574612	34.49963128533477	34.35468659526241	34.29910997462734	31.336894453222065
P9503_116_S16_L001_R2_001	31.89174155529756	31.98886672660667	32.000198223913735	32.01770121363955	32.0381017277851	35.54733605245623	35.610811168626356	35.528704823133346	35.494449184845074	35.51934383519991	35.469838412957515	35.453019386662476	35.42958677406402	35.41009863549205	35.39263956418381	35.37251156245544	35.35791700855745	35.37339438629876	35.35461085190455	35.35845466819136	35.33246796774297	35.32252340133323	35.31528395484714	35.252851060006925	35.27690189480239	35.27304325718625	35.268283064476236	35.22338116530929	35.183086062640214	35.188339269139334	35.151791234938614	35.134117117962504	35.10850895244663	35.081011021977034	35.05962993595731	35.04567515428731	35.024609226104744	34.97556281042956	34.95544053719044	34.94226028363842	34.895297219482245	34.87919680033869	34.84119372986845	34.77983997328887	34.756307703163145	34.677097063521856	34.69210334121864	34.62466129170704	34.62070281470683	34.55705329786399	34.52349180698738	34.48718236891035	34.43558786665969	34.39408168862042	34.34263794565828	34.27550432528217	34.2122526201928	34.1654464984564	34.12762546664455	33.98446215487216	33.85800875531386	33.825473846082225	33.70869150030406	33.58935988588122	33.495247354347256	33.410959090948765	33.24218552230728	29.918494509379446
P9503_116_S16_L002_R1_001	26.189847677733724	29.443822461756685	30.92664683057064	31.257307161356284	31.90216557510272	35.16381831708073	35.811281619881136	35.90059974835379	35.97262687464308	36.05824155793523	36.058862445583046	36.055251405699764	36.05262092887757	36.02974645867096	36.021111988348615	35.996219158601846	35.98928442133489	35.94772554577896	35.92353760027602	35.91408215138338	35.88851047724171	35.88379997707047	35.86043129223112	35.848919780267074	35.84175222143419	35.80489697442272	35.79886477108622	35.79392253434277	35.75560652413948	35.72401819823776	35.70977883126648	35.66104905148042	35.622652390078386	35.59397826685276	35.54881775469232	35.552006912856555	35.52425928383906	35.49602657221917	35.45803967677314	35.449728624991096	35.41736262985114	35.39641049724176	35.346768599414176	35.32121500850093	35.26825194494164	35.24415495807765	35.18790852273405	35.14088706553687	35.137645918090925	35.0599940940176	35.020667321761756	34.960595017781245	34.93646964024863	34.90011330950928	34.83309849247358	34.73782094565881	34.66513658443259	34.63393930834545	34.562741750159944	34.48550864324069	34.37876388837151	34.269735764249674	34.24254211493483	34.13442222096042	34.03255333738639	33.91129471213851	33.790681206064534	30.29421141391678
P9503_116_S16_L002_R2_001	31.888947458456496	31.989956213270702	31.99577630033783	32.01300364955716	32.04281131995633	35.54519016865504	35.60812305853939	35.5024728814865	35.48242744195012	35.48069850448084	35.42593154847047	35.419553232142	35.39679530834255	35.37541686362316	35.35165929895663	35.35072557145715	35.3349380993008	35.31319120880234	35.31970225602741	35.31942314139674	35.318543753998654	35.281187601559935	35.26640691314589	35.24925442849222	35.226163682873704	35.21637505049742	35.209474309699885	35.15857445208722	35.14355289507062	35.115562860376144	35.09497194025446	35.075590426449544	35.06521996619883	35.00662614697397	34.988661725364224	34.94001539967732	34.93363337628703	34.843562081350655	34.82360298922999	34.81175757045317	34.81112746035885	34.74603000803257	34.697687118918566	34.68131881346535	34.607326311495186	34.58230744164632	34.53827821625588	34.52089824458868	34.46152187365393	34.45075313029726	34.393858772879355	34.31621382043282	34.23614019999327	34.12248285981194	34.07470290159867	33.99826563756219	33.92005151550112	33.87611966829573	33.74938535106599	33.65552778976294	33.57143887886877	33.42367910153841	33.31170784157501	33.150174069156776	32.988213170883256	32.90158193890545	32.798847682435365	28.753670443288645
P9503_116_S16_L003_R1_001	26.500701010456503	29.634906601086424	31.04172979337359	31.36578385844739	31.92668253239312	35.205682011642494	35.82022712023474	35.91601715901921	36.05781011486557	36.070857940230994	36.056668379850386	36.069169256113454	35.95319887881246	35.97773871551995	36.024447650255865	36.02069241592524	35.95317545218751	35.91938567520898	35.93072460875748	35.91843099553499	35.908151446155955	35.85306847656122	35.84111767891146	35.84997768211608	35.837729938582896	35.78423756529054	35.80009676447908	35.81529125553834	35.698018286358476	35.723938505646	35.68947972863742	35.684859408061044	35.639610792556695	35.479423823053516	35.52372249785763	35.581514282730396	35.487785339868466	35.52063510116726	35.51403809204982	35.49177081679163	35.47266819243738	35.42158107185929	35.37291029140576	35.3642402942241	35.344697750042556	35.31429893231815	35.27120449333396	35.1804329383354	35.156090171404216	35.131867398864934	35.105855440198795	34.98572737345688	34.96696193155563	34.9779763795242	34.93863404535967	34.89819879655103	34.813554466366526	34.77999180246956	34.686996148734394	34.62794218738153	34.58560026166288	34.52444264303833	34.32183309584816	34.43008869212908	34.337145167105156	34.231222844786274	34.185223504308354	31.388951896376348
P9503_116_S16_L003_R2_001	31.87188998141607	31.976764185804967	31.997965460213365	32.01553328297503	32.029298481668576	35.528156299580395	35.60181837105199	35.494364555480686	35.49292819936165	35.49081381233807	35.4487737503058	35.406889359090464	35.402420685674066	35.36790915405206	35.361577795708385	35.36449771885475	35.36428151435426	35.33180130359332	35.31858761414668	35.30591068053809	35.32431068497306	35.298118466475245	35.2693787366361	35.2744546245946	35.260794666884124	35.25180894675325	35.22723692079011	35.20886275717427	35.1459020037454	35.0808315128521	35.09592344536625	35.14015613219627	35.11347758769426	35.031152851038144	34.98553280728936	34.96124672921397	34.943356387993546	34.94530795103228	34.87033184261314	34.86737597479796	34.874294787057345	34.80667383414092	34.749294697642746	34.7033351466614	34.732938710941916	34.73640755031181	34.687327787482246	34.64695647011192	34.58776472086193	34.57681071716231	34.48880064264061	34.41987557779714	34.41458581011773	34.3862358385158	34.35521004562291	34.2411105793923	34.26568662901239	34.22877923320901	34.1119502075134	34.0439069494457	33.92995787857068	33.81648324155819	33.69694960307071	33.63794777042909	33.57546225559413	33.43493433749505	33.34809398475803	30.199144552648033
