P9503_113_S13_L002_R2_001	0.014464391227990054	0.006334357057809915	0.006263661108504002	0.0025450541750129127	0.005302196197943568	0.0012866662773676392	0.0011311351888946277	0.003280292047794421	0.0011594135686169935	0.003386335971753292	0.004969925236205771	0.004800254957871577	0.002686446073624741	0.0018593034667455446	0.001633076428966619	0.0029409514911260324	0.0024955670104987726	0.004955786046344588	0.0017037723782725332	0.004326592097521951	0.004489192780925554	0.007168569259619705	0.003386335971753292	0.00863197541025213	0.007529118601079866	0.014174537835835804	0.00893596799226756	0.01226574720457612	0.007189778044411478	0.013488787127568437	0.007981572676637717	0.011184099180195634	0.018091093427383454	0.01991504891947604	0.020183693526838513	0.024842556586098262	0.01791435355411867	0.023562959903661213	0.024121457903177938	0.02508292281373837	0.030399258201543124	0.029501419645358015	0.022594425398170193	0.027126035748679292	0.027924899975836123	0.01922929821120867	0.01609039806202608	0.016450947403486245	0.009642927485326703	0.008943037587198152	0.017695196111270333	0.011947615432699506	0.014916845303547904	0.01911618469231921	0.020508894893645723	0.013326186444164834	0.0060939908301698075	0.005973807716349753	0.011438604597696923	0.015531900062509357	0.00913391665032412	0.022749956486643203	0.02308929704331159	0.020381642184895077	0.023181201777409278	0.021286550336010776	0.026581676939023753	0.026836182356525046
P9503_113_S13_L003_R1_001	0.02028093282234322	0.0	0.0	2.7935169176781294e-05	0.0015364343047229712	0.0	0.0	0.0	0.0	0.0	0.0005796547604182119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7935169176781294e-05	0.0006075899295949932	0.0002653841071794223	0.001145341936248033	0.0005237844220646493	0.005335617312765227	0.006173672388068666	6.983792294195323e-06	0.00018856239194327374	0.0005796547604182119	0.0002933192763562036	0.0	0.0003142706532387895	0.0007472657754788996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.095137688258597e-05	0.0	0.0	4.190275376517194e-05	4.190275376517194e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006634602679485558	0.0002653841071794223	4.190275376517194e-05	0.0005237844220646493	0.00013967584588390648	0.0052587955975290784	0.028444986014257552	0.027334563039480498
P9503_113_S13_L003_R2_001	0.004986427698055461	0.009330346505044952	0.019722229438807592	0.015937014015353728	0.007430755001023825	0.005796547604182118	0.00993095264234575	0.012221636514841814	0.007011727463372104	0.0024862300567335353	0.0011732771054248144	0.00808024768438399	0.001794834619608198	0.0024094083414973864	0.0018227697887849795	0.0003491896147097662	0.0018646725425501512	0.0015992884353707292	0.002199894572671527	0.0015294505124287758	0.004755962552347015	0.003610620616098982	0.012556858544963191	0.007731058069674223	0.004755962552347015	0.0128431940290252	0.01057346153341172	0.008108182853560771	0.00808024768438399	0.012347344776137331	0.0055102121201201105	0.015182764447580632	0.022508762564191525	0.031671498054175795	0.02919225178973645	0.029653182081153345	0.025644485304285227	0.030190934087806383	0.037880089403715435	0.028424034637374966	0.03607827099181304	0.037083937082177165	0.028165634322489738	0.0350935562783315	0.034276452579910646	0.033186980982016175	0.026803794825121654	0.023165239039845888	0.014253920072452657	0.015210699616757415	0.015497035100819423	0.0161325601995912	0.014358676956865584	0.018863222986621568	0.01755027003531285	0.02140532338170867	0.013792989781035764	0.01190038206930883	0.017885492065434223	0.02294874147872583	0.014512320387337881	0.030009355488157308	0.0268806165403578	0.02184530229624297	0.028996705605498982	0.0256794042657562	0.02637079970288154	0.03146896807764413
P9503_114_S14_L001_R1_001	0.08621771785792519	0.0	0.0	0.0014028645617560709	0.004296272720377967	0.0	0.00011690538014633922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4613172518292402e-05	0.0005479939694359652	0.0	8.037244885060822e-05	0.00016074489770121644	0.0	0.0005991400732499885	0.0003580227266981639	0.0025207722594054395	0.00019727782899694744	0.0020896836701158137	0.002593838121996902	0.0029080213311401884	1.4613172518292402e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4613172518292402e-05	0.0	2.1919758777438608e-05	1.4613172518292402e-05	6.575927633231581e-05	2.1919758777438608e-05	0.0	0.0	0.0	3.653293129573101e-05	0.0	0.0003214897954024329	0.0012494262503140005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.306586259146201e-06	5.114610381402341e-05	0.0020020046350060594	0.002564611776960317	0.0018704860823414275	0.00029957003662499425	0.005268048692844411	0.02731932602294765	0.03653293129573101
P9503_114_S14_L001_R2_001	0.0315498394669933	0.018485663235639892	0.015270765281615563	0.010930653043682717	0.014320909067926555	0.009820051932292496	0.010726068628426625	0.013093402576389994	0.003960169752457241	0.00938896334300287	0.0093305106529297	0.00829297540413094	0.00948394896437177	0.007240826982813886	0.010324206384173584	0.009703146552146156	0.010346126142951021	0.014364748585481434	0.007635382640807781	0.01258194153824976	0.013400279199274133	0.018514889580676475	0.016154862218972253	0.020188097834020955	0.019252854792850244	0.0210648881851185	0.024148267586478197	0.024944685488725134	0.023483368236895893	0.02289153474990505	0.02437477176051173	0.020020046350060595	0.024798553763542213	0.026332936877962915	0.028364167858005555	0.032594681302051204	0.03312075551270973	0.03588995170492615	0.03767275875215782	0.04131874529547177	0.04297003379003882	0.04144295726187726	0.04042734177185594	0.039930493906233995	0.03815499344526147	0.0333691794455207	0.03311344892645059	0.027765027784755567	0.02696860988250863	0.024477063968139777	0.02460127593454526	0.025368467491755614	0.02835686127174641	0.031155283808999405	0.027984225372529953	0.027136661366468997	0.022226635400322745	0.022949987439978222	0.023030359888828827	0.02675671888099339	0.030227347354087837	0.03261660106082864	0.03380026803481033	0.03413637100273106	0.03656215764076759	0.03681788815983771	0.037862729994895615	0.04170599436720652
P9503_114_S14_L002_R1_001	0.02534644504111272	0.0	4.362555084528867e-05	0.0010033876694416396	0.0017595638840933099	0.0008288854660604848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1812775422644335e-05	2.9083700563525782e-05	0.0001599603530993918	0.00013814757767674745	0.0001454185028176289	0.0017522929589524282	0.0017377511086706654	0.0016941255578253767	0.001112451546554861	0.0005525903107069898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.5438326267933e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043116586085426975	0.006543832626793301	0.002428488997054403	0.0014251013276127633	0.01051375775371457	0.03234834595178155	0.027614973685067733
P9503_114_S14_L002_R2_001	0.013509378911757724	0.005511361256788135	0.00623845377087628	0.0025884493501537945	0.006165744519467466	0.0012505991242316085	0.0012796828247951344	0.0033591674150872278	0.0014541850281762892	0.0033300837145237017	0.0062529956211580424	0.00437709693481063	0.0031773942865651918	0.0021594647668417895	0.001977691638319753	0.0037227136721313	0.003111955960297259	0.006667438354188286	0.0021958193925461964	0.004966041871222028	0.005126002224321419	0.009132281976947095	0.003555482393891027	0.009088656426101807	0.008077997831519286	0.014629101383453467	0.009219533078637673	0.012316947188653168	0.007089152012359409	0.01276774454738782	0.008332480211450137	0.010622821630827792	0.017472033113538114	0.01891894721657352	0.019536975853548442	0.023739570584977922	0.017515658664383402	0.0223362820327878	0.02339056617821561	0.024321244596248435	0.029301828317752226	0.02826935694774706	0.0213183525130644	0.025862680726115302	0.02670610804245755	0.018024623424245104	0.015370735747823376	0.015966951609375654	0.009881187266457885	0.008790548495325668	0.01691217187769024	0.011844337054495875	0.014752707110848452	0.0181046036007948	0.019486079377562276	0.012731389921683413	0.005853094738409563	0.005751301786437224	0.010644634406250436	0.014978105790215777	0.008790548495325668	0.021754608021517286	0.021958193925461965	0.01942064105129434	0.02213269612884312	0.02046765427158127	0.025382799666817127	0.025622740196466213
P9503_114_S14_L003_R1_001	0.022001741144982694	0.0	0.0	7.194813978084597e-05	0.0023455093568555785	0.0	0.0	0.0	0.0	0.0	0.001302261330033312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.877925591233839e-05	0.001122390980581197	0.00047485772255358334	0.0019282101461266718	0.001014468770909928	0.007245177675931189	0.008698530099504278	7.194813978084597e-06	0.0005540006763125139	0.0007698450956550518	0.0004964421644878372	0.0	0.0007266762117865442	0.0012015339343401277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.194813978084597e-06	0.0	0.0	0.00012231183762743814	3.597406989042298e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010648324687565203	0.0002518184892329609	8.633776773701515e-05	0.0004316888386850758	0.0002158444193425379	0.006000474857722553	0.03423292490772651	0.03332637834648785
P9503_114_S14_L003_R2_001	0.004575901690061804	0.010302973616617141	0.019742569555864134	0.016648799545287758	0.007568944304944995	0.005813409694292354	0.010130298081143112	0.012634093345516552	0.0068782421630488744	0.0025685485901762012	0.0014029887257264965	0.008338789400600047	0.002028937541819856	0.003201692220247645	0.002108080495578787	0.0006547280720056983	0.00241026268265834	0.0016979760988279648	0.00258293821813237	0.0017555346106526415	0.005777435624401931	0.004396031340609689	0.01318089920785098	0.007979048701695819	0.00535294159969494	0.01356941916266755	0.0114901179230011	0.00879925749519746	0.00828123088877537	0.013029808114311205	0.006194734835130838	0.015368122657188697	0.02280756031052817	0.031959363690651776	0.029736166171423637	0.029966400218722343	0.026304239903877286	0.030577959406859537	0.03836994294512515	0.029009489959637095	0.036592823892538255	0.03748498082582075	0.02859219074890819	0.03531934181841728	0.03454949672276223	0.03334796278842211	0.0271388383253351	0.02368532761585449	0.015159473051824246	0.015634330774377828	0.015821395937808028	0.01693659210441114	0.015821395937808028	0.02006633618487794	0.018792854110756967	0.021879429307355258	0.014346459072300685	0.0118642482498615	0.018612983761304852	0.023598989848117476	0.015130693795911906	0.030311751289670404	0.02752016346617358	0.02259891070516372	0.029124606983286446	0.026131564368403255	0.027038110929641913	0.031700350387440734
P9503_115_S15_L001_R1_001	0.08581948476613586	0.0	0.0	0.0013734739911569404	0.004346818785199988	0.0	3.0186241563888804e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006188179520597205	0.0	9.055872469166641e-05	0.00018111744938333283	0.0	0.0008678544449618031	0.00036223489876666565	0.002920518871306242	0.00027167617407499925	0.0023847130835472153	0.00270921518035902	0.0026111098952763816	7.5465603909722e-05	0.0	0.0	0.0	7.546560390972201e-06	0.0	0.0	0.0	0.0	0.0	3.7732801954861e-05	0.0	3.0186241563888804e-05	1.5093120781944402e-05	3.7732801954861e-05	2.2639681172916603e-05	0.0	0.0	0.0	3.0186241563888804e-05	0.0	0.0003999677007215267	0.0010791581359090247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5093120781944402e-05	0.00010565184547361081	0.0019771988224347166	0.002588470214103465	0.002218688754945827	0.00046034018384930427	0.005592001249710401	0.02729590893414645	0.035317902629749896
P9503_115_S15_L001_R2_001	0.03272188585525546	0.019062611547595778	0.015711938734004123	0.010580277668143026	0.013991322964862461	0.010021832199211083	0.01073120887596247	0.012436731524322186	0.0037732801954861003	0.009418107367933306	0.00925208303933192	0.008323856111242338	0.009380374565978445	0.0068975561973485915	0.01011239092390275	0.00915397775424928	0.010670836392834691	0.01406678856877218	0.007591839753318034	0.012881978587389546	0.012844245785434685	0.018534352320227723	0.0160439873912069	0.019945559113339527	0.019402206765189528	0.02113036909472216	0.024737624961606874	0.024737624961606874	0.023666013386088824	0.02321321976263049	0.024556507512223543	0.020156862804286746	0.02506212705841868	0.026828022189906178	0.028775034770777	0.03251812872469921	0.03302374827089435	0.03583861529672698	0.03752149826391378	0.041241952536663073	0.042751264614857516	0.04155136151269294	0.04053257585991169	0.04021562032349086	0.03793655908541726	0.03359728686060824	0.03306902763324018	0.027997739050506863	0.02708460524319923	0.02487346304864437	0.025031940816854788	0.025628119087741593	0.0284505326739652	0.03117484097510616	0.028405253311619364	0.027144977726327006	0.02249629652548813	0.022896264226209658	0.02315284727950271	0.027137431165936032	0.029861739467076997	0.03251812872469921	0.03362747310217212	0.03447268786596101	0.03668383006051587	0.036736655983252674	0.038110129974409615	0.04152117527112905
P9503_115_S15_L002_R1_001	0.026004453995955093	0.0	1.5040170038146383e-05	0.0010528119026702468	0.002075543465264201	0.0008121691820599048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012032136030517106	0.00015792178540053703	0.00011280127528609788	0.0016318584491388827	0.0019025815098255175	0.0017446597244249805	0.0012107336880707838	0.0005038456962779039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015792178540053703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004827894582244989	0.006888397877471044	0.002579389161542105	0.0016318584491388827	0.010874042937579835	0.03224612456178585	0.027764153890418225
P9503_115_S15_L002_R2_001	0.015025129868108236	0.006437192776326652	0.006316871416021481	0.002932833157438545	0.00673799617708958	0.0014438563236620528	0.0014438563236620528	0.0038202031896891818	0.001609298194081663	0.0035193997889262536	0.006076228695411139	0.004700053136920745	0.00355700021402162	0.002203384910588445	0.0020981037203214206	0.0037074019144030836	0.003150915622991667	0.0061890299706972365	0.0022259451656456647	0.0053618206185991855	0.0052790996833893804	0.009136903298173927	0.0038954040398799135	0.009257224658479099	0.008407455051323828	0.015333453353890239	0.009693389589585344	0.0129871868279394	0.007768247824702606	0.014009918390533357	0.008866180237487293	0.011430529228991251	0.019078455693388688	0.020274149211421323	0.02059751286724147	0.02515468438879983	0.018717491612473172	0.023989071210843482	0.02444027631198787	0.02541788736446739	0.030102900331349988	0.02935841191446174	0.022891138798058795	0.02718510734394959	0.027771673975437294	0.019258937733846442	0.016243383641198095	0.017017952398162634	0.010076913925558076	0.009460266953994075	0.01844676855178654	0.012588622321928523	0.015626736669634093	0.019409339434227908	0.020793035077737373	0.013724155159808574	0.006519913711536458	0.006429672691307579	0.011513250164201056	0.015754578114958336	0.009415146443879635	0.023011460158363965	0.023049060583459333	0.02080807524777552	0.023507785769622796	0.02168040510998801	0.026403018501965976	0.0268467035180913
P9503_115_S15_L003_R1_001	0.019528696525099518	0.0	0.0	7.453700963778442e-05	0.002474628719974443	0.0	0.0	0.0	0.0	0.0	0.0010956940416754308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.962960771022754e-05	0.001013703331073868	0.0003503239452975868	0.0016919901187777064	0.0008497219098707423	0.006641247558726591	0.00779657120811225	0.0	0.00036523134722514364	0.0007602774983054011	0.0004770368616818203	0.0	0.0005441201703558263	0.0010658792378203173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011180551445667663	2.981480385511377e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009838885272187544	0.0002310647298771317	4.472220578267065e-05	0.0005292127684282694	0.00018634252409446107	0.0053815720958480355	0.03140989586136236	0.029740266845475986
P9503_115_S15_L003_R2_001	0.004859813028383544	0.00980907046833243	0.01931999289811372	0.015965827464413423	0.007438793561850884	0.0054561091054858195	0.00965999644905686	0.011851384532407722	0.006559256848125029	0.0023851843084091015	0.0012745828648061137	0.0078040249090760285	0.0019677770544375087	0.0028771285720184787	0.001990138157328844	0.0004993979645731556	0.0021913880833508616	0.0016472679129950357	0.002474628719974443	0.001602545707212365	0.005239951777536244	0.0038833782021285685	0.01211226406613997	0.00751333057148867	0.004941803738985107	0.012730921246133578	0.010584255368565387	0.008057450741844495	0.007871108217750035	0.012067541860357299	0.005769164545964514	0.014340920654309725	0.022182214068204642	0.030835960887151414	0.02851040618645254	0.028726563514402118	0.025327675874919145	0.029151424469337488	0.03649331991865925	0.027750128688147142	0.03489077421144689	0.03562123690589718	0.027489249154414898	0.03376526536591634	0.03282609904448026	0.031954016031718185	0.026087953373224546	0.022741241640488026	0.014132217027323927	0.01463906869286086	0.014750874207317537	0.0159732811653772	0.014557077982259298	0.018589530203663433	0.017389484348495104	0.020840547894724525	0.013371939529018525	0.011307264362051896	0.017396938049458882	0.022726334238560467	0.014102402223468811	0.029158878170301265	0.026475545823341023	0.021414482868935464	0.02812281373633606	0.025342583276846704	0.02589415714816631	0.030262025912940475
P9503_116_S16_L001_R1_001	0.08165370391384934	0.0	1.818568015898649e-05	0.0012002548904931083	0.005019247723880271	0.0	5.4557040476959464e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006637773258030069	0.0	7.274272063594597e-05	0.00017276396151037166	9.092840079493246e-06	0.0007001486861209798	0.0004364563238156757	0.0028460589448813856	0.00019094964166935813	0.0025278095420991223	0.0031552155075841555	0.003064287106789224	3.637136031797298e-05	0.0	0.0	0.0	9.092840079493246e-06	0.0	0.0	0.0	0.0	0.0	4.5464200397466224e-05	0.0	1.818568015898649e-05	1.818568015898649e-05	1.818568015898649e-05	3.637136031797298e-05	0.0	0.0	0.0	9.092840079493246e-06	0.0	0.0003273422428617568	0.0010911408095391894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.092840079493246e-06	4.5464200397466224e-05	0.0020913532182834462	0.0027551305440864536	0.0021277245786014195	0.0002818780424642906	0.0057375820901602375	0.02875156033135764	0.03751705816798913
P9503_116_S16_L001_R2_001	0.03144304099488764	0.018567579442325205	0.01533052837402561	0.010329466330304326	0.014766772289097028	0.009947567046965611	0.010402209050940272	0.013075504034311286	0.0039826639548180415	0.0095565749235474	0.009456553682672975	0.00829267015249784	0.00974752456521676	0.007374293304469022	0.01064771573308659	0.010165795208873448	0.010329466330304326	0.014630379687904631	0.007892585189000137	0.012566304989859665	0.013875673961306692	0.019376842209400107	0.016321647942690375	0.02054072573957524	0.0197860200129773	0.0211317603447423	0.02438699709320088	0.024505204014234297	0.0232867634435822	0.02272300735865362	0.024496111174154803	0.019913319774090207	0.024077840530498114	0.025923687066635243	0.028005947444839197	0.031788568917908384	0.03201588991989572	0.035371147909228726	0.03718062308504788	0.04070864503589126	0.04264541997282332	0.04117237987994541	0.04034493143271153	0.039653875586670044	0.037435222607273694	0.03287061688736808	0.03235232500283697	0.02715122047736683	0.026369236230530415	0.02401419064994166	0.024450646973757335	0.02507805293924237	0.027833183483328822	0.03093384195043602	0.027624048161500478	0.02673294983371014	0.021986487312214666	0.022586614757461224	0.02272300735865362	0.026314679190053453	0.029460801857558113	0.0317612903976699	0.03301610232863997	0.033607136933807034	0.035698490152090485	0.036016739554872744	0.037417036927114705	0.04113600851962744
P9503_116_S16_L002_R1_001	0.025244186874975812	0.0	0.0	0.0008679949641825494	0.002079571268354025	0.0005244136241936237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.04161421023489e-06	0.0	0.0	1.808322842046978e-05	9.04161421023489e-06	0.00012658259894328847	0.00014466582736375825	7.233291368187912e-05	0.0016817402431036895	0.0017269483141548639	0.0017179066999446291	0.000985535948915603	0.00048824716735268404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.94577563125838e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044213493488048615	0.0066817529013635845	0.0022604035525587225	0.0014195334310068777	0.010452106027031534	0.03187169009107799	0.027468423970693597
P9503_116_S16_L002_R2_001	0.013725170371136564	0.005244136241936237	0.006491879002948651	0.0021699874104563737	0.006365296404005363	0.0010488272483872474	0.0014647415020580523	0.003363480486207379	0.0014285750452171127	0.003372522100417614	0.006202547348221134	0.004321891592492278	0.0034358133998892582	0.0023236948520303667	0.0020162799688823803	0.003833644425139594	0.003101273674110567	0.006238713805062073	0.002160945796246139	0.005244136241936237	0.0049638462014189545	0.008896948382871132	0.003218814658843621	0.008860781926030192	0.008137452789211401	0.01481016407636475	0.008743240941297139	0.012142887884345458	0.0065642119166305305	0.01329117288904529	0.008562408657092442	0.010868020280702339	0.01787527129363438	0.018833682399919276	0.019168222125697968	0.023562446631872125	0.01716098377102582	0.022197162886126658	0.022956658479786386	0.023788486987127995	0.028318335706455675	0.027495548813324305	0.021293001465103167	0.025470227230231686	0.02634726380862447	0.018255019090464245	0.01525320317266626	0.0158861161673827	0.009457528463905695	0.008336368301836568	0.01691686018734948	0.011971097214350994	0.014566040492688408	0.017947604207316257	0.019113972440436555	0.012540718909595792	0.0056238840387661014	0.005741425023499155	0.010940353194384217	0.014873455375836396	0.008526242200251501	0.021510000206148804	0.021609457962461387	0.019421387323584543	0.02199824737350149	0.020054300318300987	0.02473785647920266	0.02497293844866877
P9503_116_S16_L003_R1_001	0.020779952817704377	0.0	0.0	5.364875942608703e-05	0.0021459503770434813	0.0	0.0	0.0	0.0	0.0	0.0010997995682347841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.259021933043487e-05	0.0011802727073739147	0.00037554131598260923	0.0018687651200086984	0.001001443509286958	0.00752870923946088	0.009138172022243492	1.7882919808695677e-05	0.00042919007540869624	0.000938853289956523	0.0005096632145478268	0.0	0.0005722534338782617	0.0013054531460347843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.259021933043487e-05	4.470729952173919e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011445068677565233	0.00020565357780000031	4.470729952173919e-05	0.0005990778135913052	0.00018777065799130462	0.005373817402513051	0.03194783623823483	0.031456055943495695
P9503_116_S16_L003_R2_001	0.005096632145478268	0.009942903413634796	0.01952814843109568	0.016076744908017415	0.006884924126347836	0.005972895216104356	0.009692542536313057	0.012178268389721756	0.00686704120653914	0.0026645550514956557	0.00132333606584348	0.008011548074295664	0.0021370089171391334	0.0033083401646087003	0.002163833296852177	0.000438131535313044	0.0023516039548434815	0.00177935052096522	0.0025393746128347864	0.0016631115422086977	0.005516880760982616	0.003961066737626092	0.012589575545321755	0.007680714057834794	0.005302285723278268	0.013546311755086976	0.010890698163495667	0.008735806326547838	0.00831555771104349	0.012526985325991323	0.005847714777443487	0.015066359938826107	0.022595069178286988	0.03201042645756526	0.029399520165495692	0.029587290823487	0.025983882482034818	0.030409905134687002	0.0388774676641044	0.028719969212765258	0.036713634367252224	0.037795551015678316	0.028398076656208734	0.03534559100188701	0.03479122048781744	0.03350365026159135	0.02692273577199134	0.023292503050826117	0.014592462563895674	0.015030594099208717	0.015701203592034804	0.016908300679121763	0.015415076875095673	0.0194387338320522	0.01845517324257394	0.02147738669024351	0.013877145771547847	0.011695429554886973	0.018258461124678285	0.02321202991168699	0.014950120960069587	0.030329431995547867	0.026994267451226128	0.02221058640240003	0.02899715446980004	0.02592129226270438	0.02683332117294786	0.031974660617947875
P9503_117_S17_L001_R1_001	0.08857903249243083	0.0	1.14325029029983e-05	0.0013604678454567976	0.003944213501534413	0.0	8.002752032098809e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006402201625679047	0.0	5.144626306349235e-05	0.00018863629789947196	0.0	0.000571625145149915	0.00037727259579894393	0.002578029404626117	0.00023436630951146516	0.0022693518262451627	0.002789530708331585	0.002886706983007071	2.858125725749575e-05	0.0	0.0	0.0	1.714875435449745e-05	0.0	0.0	0.0	0.0	5.71625145149915e-06	2.28650058059966e-05	0.0	2.858125725749575e-05	3.42975087089949e-05	3.42975087089949e-05	3.42975087089949e-05	0.0	1.14325029029983e-05	0.0	3.42975087089949e-05	0.0	0.00039442135015344134	0.0012804403251358094	5.71625145149915e-06	0.0	0.0	0.0	0.0	0.0	0.0	5.71625145149915e-06	7.431126886948896e-05	0.0020692830254426925	0.0026866381822046002	0.002012120510927701	0.0003486913385414481	0.005298965095539712	0.026917828085109494	0.03568084156025769
P9503_117_S17_L001_R2_001	0.03258263327354515	0.019057982339298167	0.016039801572906614	0.0114325029029983	0.014873686276800788	0.010140630074959491	0.010403577641728452	0.013158810841351043	0.004264323582818366	0.0094146661406191	0.009528991169649084	0.008522930914185232	0.00987768250819053	0.007516870658721382	0.010517902670758436	0.009997723788672013	0.010117765069153494	0.014199168605523888	0.007688358202266356	0.012735808233940105	0.01351321843134399	0.019046549836395168	0.016405641665802558	0.02048704520217295	0.019823960033799052	0.021498821709088303	0.0248942750712788	0.025317277678689735	0.02381961979839696	0.023219413395989548	0.0248714100654728	0.020412733933303465	0.02532871018159273	0.02710074813155747	0.029147166151194163	0.03346865224852752	0.03367443730078149	0.037047025657165986	0.039179187448575174	0.04285473713188913	0.04443813878395439	0.043037657178337095	0.04194585315110076	0.04143710677191734	0.03939068875228064	0.034474712503991374	0.03406314239948344	0.02830687718782379	0.027438006967195918	0.024991451345954284	0.02515722263804776	0.025940349086903142	0.028855637327167706	0.032045305637104234	0.0289185160931342	0.027649508270901388	0.022533463221809647	0.02345949595695251	0.023510942220016002	0.027403709458486927	0.030644824031486943	0.03342292223691553	0.03468621380769684	0.035143513923816774	0.03779013834586088	0.03800163964956635	0.03920776870583267	0.043214860973333574
P9503_117_S17_L002_R1_001	0.025933397854445824	0.0	2.2718701580767255e-05	0.0009314667648114575	0.0016925432677671606	0.0008292326076980048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1359350790383628e-05	5.679675395191814e-06	0.00018742928804132988	0.00014767156027498717	0.00014199188487979534	0.0018118164510661887	0.0017266213201383113	0.0016811839169767768	0.0011132163774575955	0.0005452488379384141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014199188487979534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004799325708937083	0.006389634819590791	0.0024536197707228638	0.001647105864605626	0.010416524674781788	0.032027689553486643	0.026967098776370733
P9503_117_S17_L002_R2_001	0.013722095754783423	0.006009096568112939	0.006349877091824448	0.002839837697595907	0.006418033196566749	0.0013744814456364191	0.0015903091106537078	0.003794023163988132	0.0014539969011691043	0.003419164587905472	0.005833026630861993	0.0045721386931294105	0.003396445886324705	0.0022207530795199993	0.0019651676867363677	0.00366339062989872	0.0030272669856372366	0.006202205531549461	0.002232112430310383	0.005037872075535139	0.005003794023163988	0.008547911469763681	0.003720187383850638	0.00904772290454056	0.0079799439302445	0.01458540641485258	0.009121558684678054	0.012410090738494115	0.007474452820072428	0.01355738516832286	0.008519513092787721	0.01095609383732501	0.018299914123308027	0.019481286605507922	0.02006061349581749	0.02466683024131805	0.018260156395541682	0.023553613863860453	0.024121581403379635	0.02501329044042475	0.02973310069382915	0.02883571198138884	0.022377921057055748	0.026722872734377484	0.027126129687436103	0.018674772699390687	0.015925809808117846	0.01663008955712163	0.00958161239168859	0.009144277386258821	0.017430923787843677	0.011921638654507617	0.015034100771072732	0.018646374322414727	0.02016284765293094	0.013074612759731555	0.006185166505363886	0.006366916118010024	0.011171921502342298	0.015193131682138102	0.008718301731619435	0.022502873915749965	0.022667584502210528	0.019964059014099225	0.02288909184262301	0.021366938836711605	0.025814124671146795	0.026546802797126536
